   7.2656249999999991        1.0816435475323766E-003   1.0691734923951590E-003
   7.0312499999999991        1.0581162986372204E-003   1.0706911074573376E-003
   6.7968749999999991        1.0818984043010026E-003   1.0691605055249262E-003
   6.5624999999999991        1.0577312462214572E-003   1.0707202229130667E-003
   6.3281249999999991        1.0824347031779355E-003   1.0691407174116491E-003
   6.0937499999999991        1.0570569538243804E-003   1.0707889747080303E-003
   5.8593749999999991        1.0833189056766550E-003   1.0691499574582094E-003
   5.6249999999999991        1.0560550455264335E-003   1.0709870426234423E-003
   5.3906249999999991        1.0847039170869784E-003   1.0693766732416793E-003
   5.1562499999999991        1.0547300765891860E-003   1.0717569033839509E-003
   4.9218749999999991        1.0869849501796275E-003   1.0708174308431671E-003
   4.6874999999999991        1.0533573083758979E-003   1.0754670041507040E-003
   4.4531249999999991        1.0913669084132492E-003   1.0791632652106613E-003
   4.2187499999999991        1.0535003372762069E-003   1.0963286848607338E-003
   3.9843749999999991        1.1023360583827654E-003   1.1308168769950065E-003
   3.7499999999999991        1.0633279188266326E-003   1.2302998216472795E-003
   3.5156249999999991        1.1412053535896521E-003   1.4842238163513179E-003
   3.2812499999999991        1.1310426998417703E-003   2.1843371819462321E-003
   3.0468749999999991        1.3361601092014186E-003   4.0779788576635265E-003
   2.8124999999999991        1.5866803345551544E-003   9.1631856472745733E-003
   2.5781249999999991        2.5874634850847631E-003   2.2069034859495174E-002
   2.3437499999999991        4.8045705904249253E-003   5.1604574091013135E-002
   2.1093749999999991        1.0825340927234431E-002  0.10791597451844272     
   1.8749999999999991        2.3983379288703345E-002  0.18775194224941741     
   1.6406249999999991        5.3010679319745950E-002  0.25616456172650082     
   1.4062499999999991       0.12258794486292303       0.25684842591590890     
   1.1718749999999991       0.31620891755218955       0.15479956667195924     
  0.93749999999999911       0.63542691469806822        4.1123981408320104E-002
  0.70312499999999911       0.77085839933705491        6.4477016913809760E-003
  0.46874999999999911       0.78418670006952207        1.0420892118486074E-003
  0.23437499999999911       0.78209616573933949        1.7822053756016623E-004
  -8.8817841970012523E-016  0.78010171651665394        1.0445946590435466E-004
 -0.23437500000000089       0.78209616378557878        1.7822032804329003E-004
 -0.46875000000000089       0.78418669939257246        1.0420879034805570E-003
 -0.70312500000000089       0.77085842824798745        6.4476927845715749E-003
 -0.93750000000000089       0.63542708491631295        4.1123931143158488E-002
  -1.1718750000000009       0.31620912718868022       0.15479946857472984     
  -1.4062500000000009       0.12258802866557923       0.25684838693570106     
  -1.6406250000000009        5.3010710054760081E-002  0.25616459301290884     
  -1.8750000000000009        2.3983393673817788E-002  0.18775200220920074     
  -2.1093750000000009        1.0825347270899920E-002  0.10791602633007770     
  -2.3437500000000009        4.8045733628478762E-003   5.1604604605226360E-002
  -2.5781250000000009        2.5874644719604111E-003   2.2069049119955282E-002
  -2.8125000000000009        1.5866807648502086E-003   9.1631914619034315E-003
  -3.0468750000000009        1.3361602335208566E-003   4.0779810674144027E-003
  -3.2812500000000009        1.1310427799574171E-003   2.1843379937981954E-003
  -3.5156250000000009        1.1412053633226996E-003   1.4842241166704475E-003
  -3.7500000000000009        1.0633279419264780E-003   1.2302999322946328E-003
  -3.9843750000000009        1.1023360537668577E-003   1.1308169202521913E-003
  -4.2187500000000009        1.0535003475339406E-003   1.0963287009635610E-003
  -4.4531250000000009        1.0913669031794335E-003   1.0791632723865256E-003
  -4.6875000000000009        1.0533573142728412E-003   1.0754670065726538E-003
  -4.9218750000000009        1.0869849460780113E-003   1.0708174323323992E-003
  -5.1562500000000009        1.0547300804048007E-003   1.0717569036538597E-003
  -5.3906250000000009        1.0847039141094860E-003   1.0693766736737320E-003
  -5.6250000000000009        1.0560550480998656E-003   1.0709870425580973E-003
  -5.8593750000000009        1.0833189036014202E-003   1.0691499576406787E-003
  -6.0937500000000009        1.0570569555401323E-003   1.0707889746172203E-003
  -6.3281250000000009        1.0824347018170296E-003   1.0691407175084375E-003
  -6.5625000000000009        1.0577312472790658E-003   1.0707202228495761E-003
  -6.7968750000000009        1.0818984035304445E-003   1.0691605055775908E-003
  -7.0312500000000009        1.0581162991430710E-003   1.0706911074280130E-003
  -7.2656250000000009        1.0816435472829106E-003   1.0691734924128259E-003
  -7.5000000000000009        1.0582412879108910E-003   1.0706825307495278E-003
