 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         121           6   2.1093750000000009        2.3456074909219060     
         126           6   1.8750000000000009        2.2964665964607485     
         113           5   1.8750000000000009        2.2611519351008127     
         120           7   2.1093750000000009        2.3344628772957545     
         123           8   2.1093750000000009        2.3498507071369961     
         124           8   2.1093750000000009        2.3498507071369961     
         115           7   1.8750000000000009        2.2807314084109898     
         118           7   1.8750000000000009        2.2807314084109898     
         112           2   1.8750000000000009        2.1757360502139518     
         105           5   2.1093750000000009        2.3239514361443163     
         122           3   1.8750000000000009        2.2441414578053647     
