 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         162           8   2.3437500000000009        2.7353478424295425     
         151           6   2.1093750000000009        2.6782386311001427     
         169           6   2.1093750000000009        2.6782386311001427     
         172           5   2.1093750000000009        2.5906867805883591     
         130           4   2.1093750000000009        2.5758838118231164     
         140           4   2.1093750000000009        2.5618269155502165     
         173           4   2.1093750000000009        2.5758233374065682     
         106           9   2.3437500000000009        2.7369451822173190     
         135           9   2.3437500000000009        2.7476459448246717     
         175           7   2.3437500000000009        2.7294983746441943     
         157           8   2.3437500000000009        2.7345107651847145     
         166           8   2.3437500000000009        2.7345107651847145     
         155           4   2.1093750000000009        2.5609173144795645     
         170           4   2.1093750000000009        2.5609173144795645     
         160           6   2.1093750000000009        2.6693938190988846     
         167           6   2.1093750000000009        2.6693938190988846     
         138           6   2.1093750000000009        2.6449932156764677     
         159           6   2.1093750000000009        2.6393735783537031     
         153           9   2.3437500000000009        2.7327684665120628     
         164           9   2.3437500000000009        2.7327684665120628     
         146           9   2.3437500000000009        2.7327684665120628     
         161           9   2.3437500000000009        2.7327684665120628     
         154           6   2.1093750000000009        2.6063280664590418     
         174           6   2.1093750000000009        2.6122867221533577     
