 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         110           3   1.8750000000000009        2.3347992479084425     
         128           3   1.8750000000000009        2.3347992479084425     
         115           6   2.1093750000000009        2.4483755533676272     
         140           5   2.1093750000000009        2.4317365797955253     
         109           7   2.1093750000000009        2.4794048024416049     
         142           7   2.1093750000000009        2.5001694785316029     
         125           5   2.1093750000000009        2.3820930770483848     
         139           5   2.1093750000000009        2.3973490492636476     
         120           4   2.1093750000000009        2.3651327668805018     
         134           7   2.1093750000000009        2.4988548732163909     
         127           8   2.1093750000000009        2.5065130380340550     
         129           8   2.1093750000000009        2.5129464898125402     
         133           7   2.1093750000000009        2.4800585506826773     
         141           7   2.1093750000000009        2.4800585506826773     
         138           5   2.1093750000000009        2.4430657269912412     
