 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         118           3   2.1093750000000009        2.4291845406511667     
         136           4   2.1093750000000009        2.4912748922564036     
         130           5   2.1093750000000009        2.4931186455165513     
         147           5   2.1093750000000009        2.4876664400838027     
         141           6   2.1093750000000009        2.5534552790041691     
         142           6   2.1093750000000009        2.5412205718550291     
         140           6   2.1093750000000009        2.5563394381882443     
         119           5   2.1093750000000009        2.4750317846883485     
         131           7   2.1093750000000009        2.5445028140715489     
         135           7   2.1093750000000009        2.5567346039343914     
         138           6   2.1093750000000009        2.5002051229196294     
         143           6   2.1093750000000009        2.4939067449144701     
         149           6   2.1093750000000009        2.4818793071644016     
         144           6   2.1093750000000009        2.4900827649032671     
         148           6   2.1093750000000009        2.4964308090257865     
         146           7   2.1093750000000009        2.4827343500527017     
         150           7   2.1093750000000009        2.4827343500527017     
         122           5   2.1093750000000009        2.5178759386621326     
