 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         108           5   2.1093750000000009        2.2931158645523904     
         127           5   2.1093750000000009        2.3085868059939538     
         120           6   2.1093750000000009        2.3249386982695546     
         122           6   2.1093750000000009        2.3098476863551647     
         123           6   2.1093750000000009        2.3018961340464812     
         109           7   2.1093750000000009        2.3348530198863022     
         110           7   2.1093750000000009        2.3348530198863022     
         107           4   2.1093750000000009        2.3165791541268264     
         125           5   2.1093750000000009        2.3818179626746705     
          97           5   2.1093750000000009        2.3212500073185969     
         126           2   1.8750000000000009        2.2154200574240064     
