 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         139           7   2.1093750000000009        2.4796926984137508     
         120           6   2.1093750000000009        2.4479075745228136     
         135           5   2.1093750000000009        2.4442961844292048     
         129           4   2.1093750000000009        2.4024621533666859     
         118           6   2.1093750000000009        2.4325574117188968     
         117           7   2.1093750000000009        2.4413814575179544     
         122           8   2.1093750000000009        2.4739752186614252     
         127           8   2.1093750000000009        2.4739752186614252     
         141           6   2.1093750000000009        2.5021280838043216     
         142           6   2.1093750000000009        2.5090809102471665     
         109           5   2.1093750000000009        2.4186814541601307     
         124           6   2.1093750000000009        2.4324532202479090     
         136           6   2.1093750000000009        2.4324532202479090     
         134           8   2.1093750000000009        2.4491174349002343     
         140           8   2.1093750000000009        2.4491174349002343     
         143           3   2.1093750000000009        2.3361633952649834     
         144           3   2.1093750000000009        2.3290236265219382     
