   7.2656249999999991        1.0473478346662108E-003   1.0404875988923369E-003
   7.0312499999999991        1.0448397493422077E-003   1.0347388270669643E-003
   6.7968749999999991        1.0398860879329876E-003   1.0235086843864917E-003
   6.5624999999999991        1.0293383833315688E-003   1.0042173738926629E-003
   6.3281249999999991        1.0099402366574948E-003   9.7321628445792862E-004
   6.0937499999999991        9.7357871847109198E-004   9.2579858550623651E-004
   5.8593749999999991        9.1109356747349970E-004   8.5666163758138741E-004
   5.6249999999999991        8.0605500975553283E-004   7.6081822551830067E-004
   5.3906249999999991        6.4763821746695869E-004   6.3640488657609468E-004
   5.1562499999999991        4.2742029615283118E-004   4.8991330555847872E-004
   4.9218749999999991        2.0301000649735731E-004   3.4285063782535185E-004
   4.6874999999999991        1.0538843797161755E-004   2.2365834490627222E-004
   4.4531249999999991        6.4459258268165237E-005   1.4192087092232490E-004
   4.2187499999999991        4.4071958247068187E-005   9.1076245053252748E-005
   3.9843749999999991        3.3866042014245020E-005   6.1140985989882230E-005
   3.7499999999999991        2.8381199081835603E-005   4.3990468368860376E-005
   3.5156249999999991        2.5620280475585853E-005   3.4355580912023270E-005
   3.2812499999999991        2.4173048394432139E-005   2.9016324058278578E-005
   3.0468749999999991        2.3503300302068770E-005   2.6115830513883190E-005
   2.8124999999999991        2.3129652849234171E-005   2.4567840626873290E-005
   2.5781249999999991        2.3016458566376438E-005   2.3775975767515130E-005
   2.3437499999999991        2.2941411703034368E-005   2.3384547141249644E-005
   2.1093749999999991        2.2941947945497014E-005   2.3207791893291379E-005
   1.8749999999999991        2.2965714144459566E-005   2.3129557252897054E-005
   1.6406249999999991        2.3077761031503511E-005   2.3074508181541291E-005
   1.4062499999999991        2.3171909769880323E-005   2.2941110103501097E-005
   1.1718749999999991        2.3230983576156634E-005   2.2706220242944690E-005
  0.93749999999999911        2.3197044494215399E-005   2.2507427543942812E-005
  0.70312499999999911        2.3160746346560531E-005   2.2425109372939883E-005
  0.46874999999999911        2.3115365246040296E-005   2.2418539652346143E-005
  0.23437499999999911        2.3107318909332170E-005   2.2439108978673053E-005
  -8.8817841970012523E-016   2.3089816228421442E-005   2.2448081475110986E-005
 -0.23437500000000089        2.3107318783401587E-005   2.2439109161949563E-005
 -0.46875000000000089        2.3115364999111645E-005   2.2418539806735123E-005
 -0.70312500000000089        2.3160746016738295E-005   2.2425109061630410E-005
 -0.93750000000000089        2.3197044196818434E-005   2.2507426236410194E-005
  -1.1718750000000009        2.3230983664348739E-005   2.2706217973433590E-005
  -1.4062500000000009        2.3171910743774771E-005   2.2941108363378813E-005
  -1.6406250000000009        2.3077762130087263E-005   2.3074507737687563E-005
  -1.8750000000000009        2.2965714848797697E-005   2.3129557447562108E-005
  -2.1093750000000009        2.2941948348880785E-005   2.3207792253988148E-005
  -2.3437500000000009        2.2941411950123125E-005   2.3384547531533572E-005
  -2.5781250000000009        2.3016458729116956E-005   2.3775976120960250E-005
  -2.8125000000000009        2.3129652952766652E-005   2.4567840902577341E-005
  -3.0468750000000009        2.3503300366199017E-005   2.6115830705269729E-005
  -3.2812500000000009        2.4173048432068086E-005   2.9016324180831774E-005
  -3.5156250000000009        2.5620280497897952E-005   3.4355580986587309E-005
  -3.7500000000000009        2.8381199094565258E-005   4.3990468412675242E-005
  -3.9843750000000009        3.3866042022014690E-005   6.1140986015123622E-005
  -4.2187500000000009        4.4071958251539166E-005   9.1076245067504545E-005
  -4.4531250000000009        6.4459258271260715E-005   1.4192087093042920E-004
  -4.6875000000000009        1.0538843797342886E-004   2.2365834491081758E-004
  -4.9218750000000009        2.0301000649924328E-004   3.4285063782821447E-004
  -5.1562500000000009        4.2742029615397360E-004   4.8991330556016606E-004
  -5.3906250000000009        6.4763821746899330E-004   6.3640488657749320E-004
  -5.6250000000000009        8.0605500975603666E-004   7.6081822551905592E-004
  -5.8593750000000009        9.1109356747477819E-004   8.5666163758213335E-004
  -6.0937500000000009        9.7357871847111963E-004   9.2579858550654735E-004
  -6.3281250000000009        1.0099402366581698E-003   9.7321628445830148E-004
  -6.5625000000000009        1.0293383833314543E-003   1.0042173738927659E-003
  -6.7968750000000009        1.0398860879333089E-003   1.0235086843866535E-003
  -7.0312500000000009        1.0448397493421223E-003   1.0347388270669873E-003
  -7.2656250000000009        1.0473478346663058E-003   1.0404875988923802E-003
  -7.5000000000000009        1.0478370821538883E-003   1.0422359706625066E-003
