   7.2656249999999991        1.0473722351023902E-003   1.0512422867317267E-003
   7.0312499999999991        1.0526444289825040E-003   1.0487555806169536E-003
   6.7968749999999991        1.0473374100516237E-003   1.0512730326883092E-003
   6.5624999999999991        1.0527061710535850E-003   1.0487294861572518E-003
   6.3281249999999991        1.0472740485569386E-003   1.0513537335215483E-003
   6.0937499999999991        1.0528253683405328E-003   1.0487243234478967E-003
   5.8593749999999991        1.0472117757420879E-003   1.0515783478051547E-003
   5.6249999999999991        1.0530617500903122E-003   1.0489366677315895E-003
   5.3906249999999991        1.0472716172860135E-003   1.0524166201263516E-003
   5.1562499999999991        1.0536441253139396E-003   1.0504321163266139E-003
   4.9218749999999991        1.0479255002454576E-003   1.0564391147451419E-003
   4.6874999999999991        1.0554741167351355E-003   1.0594559650167301E-003
   4.4531249999999991        1.0510989900214731E-003   1.0794181403945406E-003
   4.2187499999999991        1.0625076611222590E-003   1.1167320769428497E-003
   3.9843749999999991        1.0658604307497389E-003   1.2293403612708596E-003
   3.7499999999999991        1.0955089300523132E-003   1.5140198972808403E-003
   3.5156249999999991        1.1440887053128063E-003   2.3057743704611010E-003
   3.2812499999999991        1.2859377564292953E-003   4.4468462950662015E-003
   3.0468749999999991        1.6378834810279268E-003   1.0224329436322420E-002
   2.8124999999999991        2.5774198464244154E-003   2.4945851384417524E-002
   2.5781249999999991        5.0736377407844509E-003   5.8646480534785578E-002
   2.3437499999999991        1.1307748443106502E-002  0.12153101326209083     
   2.1093749999999991        2.6268063945361079E-002  0.20477699882132772     
   1.8749999999999991        6.2016638971332028E-002  0.26185842325778158     
   1.6406249999999991       0.16589971628747288       0.22736046217369354     
   1.4062499999999991       0.44117471712533224        9.9588103986034279E-002
   1.1718749999999991       0.71681650652945972        1.8310615880495876E-002
  0.93749999999999911       0.77798508329774807        2.4603394569363050E-003
  0.70312499999999911       0.77816068491178048        3.5830215661840592E-004
  0.46874999999999911       0.77308729466255954        3.8515258000209833E-005
  0.23437499999999911       0.76825901222384996        9.7017401181896988E-006
  -8.8817841970012523E-016  0.76659181659468645        1.1167880834502938E-005
 -0.23437500000000089       0.76825897421765132        9.7015199209302129E-006
 -0.46875000000000089       0.77308722357570292        3.8514627420874604E-005
 -0.70312500000000089       0.77816064284871966        3.5829315375642044E-004
 -0.93750000000000089       0.77798520880973010        2.4602835092460539E-003
  -1.1718750000000009       0.71681818771039763        1.8310197508719529E-002
  -1.4062500000000009       0.44117925965645743        9.9586524020426517E-002
  -1.6406250000000009       0.16590186107920260       0.22735928255228835     
  -1.8750000000000009        6.2017315517411437E-002  0.26185867659014672     
  -2.1093750000000009        2.6268336311031433E-002  0.20477796479972238     
  -2.3437500000000009        1.1307858492476022E-002  0.12153194271555845     
  -2.5781250000000009        5.0736865683634691E-003   5.8647046648829783E-002
  -2.8125000000000009        2.5774357092662927E-003   2.4946116813899154E-002
  -3.0468750000000009        1.6378914862090451E-003   1.0224437046284863E-002
  -3.2812500000000009        1.2859392688418163E-003   4.4468869378348607E-003
  -3.5156250000000009        1.1440904813761659E-003   2.3057892516085148E-003
  -3.7500000000000009        1.0955087236306279E-003   1.5140253810811014E-003
  -3.9843750000000009        1.0658610995541472E-003   1.2293423688874939E-003
  -4.2187500000000009        1.0625073408149753E-003   1.1167328584808828E-003
  -4.4531250000000009        1.0510993558042559E-003   1.0794184247146638E-003
  -4.6875000000000009        1.0554738635276454E-003   1.0594560936821931E-003
  -4.9218750000000009        1.0479257350884193E-003   1.0564391542617019E-003
  -5.1562500000000009        1.0536439416189965E-003   1.0504321439441548E-003
  -5.3906250000000009        1.0472717766279172E-003   1.0524166226687796E-003
  -5.6250000000000009        1.0530616206194895E-003   1.0489366766360541E-003
  -5.8593750000000009        1.0472118842276546E-003   1.0515783452383326E-003
  -6.0937500000000009        1.0528252805362122E-003   1.0487243276377177E-003
  -6.3281250000000009        1.0472741191572162E-003   1.0513537310782898E-003
  -6.5625000000000009        1.0527061165726522E-003   1.0487294884389052E-003
  -6.7968750000000009        1.0473374499618169E-003   1.0512730311842992E-003
  -7.0312500000000009        1.0526444028835780E-003   1.0487555816684675E-003
  -7.2656250000000009        1.0473722480235485E-003   1.0512422862345922E-003
  -7.5000000000000009        1.0526248419172549E-003   1.0487660785610772E-003
