          27
   7.2656249999999991        2.9591213205910541E-004
   7.0312499999999991        2.9471069782090208E-004
   6.7968749999999991        2.9593390697472060E-004
   6.5624999999999991        2.9469468377576406E-004
   6.3281249999999991        2.9599511862687017E-004
   6.0937499999999991        2.9470285352976307E-004
   5.8593749999999991        2.9618742622026617E-004
   5.6249999999999991        2.9493414036832396E-004
   5.3906249999999991        2.9701945537657850E-004
   5.1562499999999991        2.9661311328687553E-004
   4.9218749999999991        3.0165084536251836E-004
   4.6874999999999991        3.0788084745322225E-004
   4.4531249999999991        3.3178815908701989E-004
   4.2187499999999991        3.8727904712199644E-004
   3.9843749999999991        5.4805568058872848E-004
   3.7499999999999991        9.7661849878321249E-004
   3.5156249999999991        2.1501398147183580E-003
   3.2812499999999991        5.1843386909154491E-003
   3.0468749999999991        1.2442488552904554E-002
   2.8124999999999991        2.7353506496746349E-002
   2.5781249999999991        5.1594099570919164E-002
   2.3437499999999991        7.8392614618806658E-002
   2.1093749999999991        9.0449813994869177E-002
   1.8749999999999991        7.2746935909795307E-002
   1.6406249999999991        3.4930272912084677E-002
   1.4062499999999991        9.0799432140261926E-003
   1.1718749999999991        1.5450123492076950E-003
  0.93749999999999911        2.2702805985771603E-004
  0.70312499999999911        3.8600078188877515E-005
  0.46874999999999911        7.9705891852756241E-006
  0.23437499999999911        2.7720146085105414E-006
  -8.8817841970012523E-016  -4.4525201474041699E-006
 -0.23437500000000089        2.7720162444177574E-006
 -0.46875000000000089        7.9703954191881035E-006
 -0.70312500000000089        3.8599829549165065E-005
 -0.93750000000000089        2.2702438913205125E-004
  -1.1718750000000009        1.5449906854713938E-003
  -1.4062500000000009        9.0798292110983950E-003
  -1.6406250000000009        3.4929979049829529E-002
  -1.8750000000000009        7.2746680229806543E-002
  -2.1093750000000009        9.0449795852262052E-002
  -2.3437500000000009        7.8392785747857990E-002
  -2.5781250000000009        5.1594308618339982E-002
  -2.8125000000000009        2.7353655998093859E-002
  -3.0468750000000009        1.2442567915130737E-002
  -3.2812500000000009        5.1843737191089251E-003
  -3.5156250000000009        2.1501536652551306E-003
  -3.7500000000000009        9.7662366373001607E-004
  -3.9843750000000009        5.4805757448623106E-004
  -4.2187500000000009        3.8727973432368284E-004
  -4.4531250000000009        3.3178841863696777E-004
  -4.6875000000000009        3.0788094084046317E-004
  -4.9218750000000009        3.0165088525957174E-004
  -5.1562500000000009        2.9661312557046135E-004
  -5.3906250000000009        2.9701946329679935E-004
  -5.6250000000000009        2.9493414108169245E-004
  -5.8593750000000009        2.9618742868280003E-004
  -6.0937500000000009        2.9470285276957732E-004
  -6.3281250000000009        2.9599511977858577E-004
  -6.5625000000000009        2.9469468310263882E-004
  -6.7968750000000009        2.9593390756408884E-004
  -7.0312500000000009        2.9471069747141683E-004
  -7.2656250000000009        2.9591213224554748E-004
  -7.5000000000000009        2.9471756293921846E-004
