   7.2656249999999991        1.0105081952312466E-003   1.0153639158017411E-003
   7.0312499999999991        1.0233313197304636E-003   1.0184365713360531E-003
   6.7968749999999991        1.0103376859734651E-003   1.0153617612914604E-003
   6.5624999999999991        1.0236341308222101E-003   1.0185492984856432E-003
   6.3281249999999991        1.0099980863830862E-003   1.0154410115934054E-003
   6.0937499999999991        1.0242317479312664E-003   1.0189505607304430E-003
   5.8593749999999991        1.0095309907097580E-003   1.0160501972353597E-003
   5.6249999999999991        1.0253754853201363E-003   1.0207004450659416E-003
   5.3906249999999991        1.0091709093482067E-003   1.0196876058876591E-003
   5.1562499999999991        1.0278344811896969E-003   1.0299317949024462E-003
   4.9218749999999991        1.0099530071334662E-003   1.0416671141811158E-003
   4.6874999999999991        1.0342992290740538E-003   1.0857812831601577E-003
   4.4531249999999991        1.0165641394382194E-003   1.1829876614135096E-003
   4.2187499999999991        1.0563450698022508E-003   1.4492134697710150E-003
   3.9843749999999991        1.0536993397000601E-003   2.1089016047080556E-003
   3.7499999999999991        1.1570568135942352E-003   3.7677680328231430E-003
   3.5156249999999991        1.2767656486017214E-003   7.7109950422936391E-003
   3.2812499999999991        1.7525138729129819E-003   1.6619204696933794E-002
   3.0468749999999991        2.7870276894482611E-003   3.5110477497073897E-002
   2.8124999999999991        5.8009213943066131E-003   6.9343788156596059E-002
   2.5781249999999991        1.3323629594302860E-002  0.12239336437264793     
   2.3437499999999991        3.3618763314373024E-002  0.18306669739567843     
   2.1093749999999991        8.7420876986643220E-002  0.21574984065873606     
   1.8749999999999991       0.24698062744160243       0.17382044450309397     
   1.6406249999999991       0.56705486445429754        7.4431961496319296E-002
   1.4062499999999991       0.75293177879072781        1.8095527249004595E-002
   1.1718749999999991       0.78701426697766819        4.4068171516717831E-003
  0.93749999999999911       0.78763936370192700        1.4330403188992161E-003
  0.70312499999999911       0.78319536742263773        6.1851332455854801E-004
  0.46874999999999911       0.77921540274593426        3.4805454535901043E-004
  0.23437499999999911       0.77605444818996083        2.5063302556314697E-004
  -8.8817841970012523E-016  0.77515057183989911        2.2514020091444158E-004
 -0.23437500000000089       0.77605443916214234        2.5063281856869886E-004
 -0.46875000000000089       0.77921538790421097        3.4805388316533088E-004
 -0.70312500000000089       0.78319534773670452        6.1851154746947544E-004
 -0.93750000000000089       0.78763935222724490        1.4330342845148443E-003
  -1.1718750000000009       0.78701429654841704        4.4067930590359940E-003
  -1.4062500000000009       0.75293214259316621        1.8095408382634896E-002
  -1.6406250000000009       0.56705623064812294        7.4431558039828219E-002
  -1.8750000000000009       0.24698169026263950       0.17382007620558190     
  -2.1093750000000009        8.7421250909773970E-002  0.21574984361474384     
  -2.3437500000000009        3.3618892371297580E-002  0.18306692431132221     
  -2.5781250000000009        1.3323678221531703E-002  0.12239361849609014     
  -2.8125000000000009        5.8009403805169418E-003   6.9343971433143511E-002
  -3.0468750000000009        2.7870347108241572E-003   3.5110583783217859E-002
  -3.2812500000000009        1.7525166999760311E-003   1.6619257921685029E-002
  -3.5156250000000009        1.2767665943850433E-003   7.7110195383916433E-003
  -3.7500000000000009        1.1570573060346132E-003   3.7677783960879297E-003
  -3.9843750000000009        1.0536994494689698E-003   2.1089059141589967E-003
  -4.2187500000000009        1.0563451981055365E-003   1.4492151087761127E-003
  -4.4531250000000009        1.0165641317223530E-003   1.1829883530283416E-003
  -4.6875000000000009        1.0342992822376591E-003   1.0857815095354898E-003
  -4.9218750000000009        1.0099529858004952E-003   1.0416672385980645E-003
  -5.1562500000000009        1.0278345108927162E-003   1.0299318153873154E-003
  -5.3906250000000009        1.0091708906386676E-003   1.0196876388098659E-003
  -5.6250000000000009        1.0253755041781127E-003   1.0207004384786137E-003
  -5.8593750000000009        1.0095309767950442E-003   1.0160502113839469E-003
  -6.0937500000000009        1.0242317602034939E-003   1.0189505530015762E-003
  -6.3281250000000009        1.0099980770061272E-003   1.0154410194105903E-003
  -6.5625000000000009        1.0236341383206237E-003   1.0185492931816306E-003
  -6.7968750000000009        1.0103376805982894E-003   1.0153617654835333E-003
  -7.0312500000000009        1.0233313233043843E-003   1.0184365687315169E-003
  -7.2656250000000009        1.0105081934824605E-003   1.0153639171376681E-003
  -7.5000000000000009        1.0232374459317717E-003   1.0184101393555570E-003
