   7.2656249999999991        1.1734050315773538E-003   1.1685822560475300E-003
   7.0312499999999991        1.1719130095427821E-003   1.1647109589827639E-003
   6.7968749999999991        1.1689620560414026E-003   1.1570832169072690E-003
   6.5624999999999991        1.1625992819929924E-003   1.1438043566031886E-003
   6.3281249999999991        1.1507481409533445E-003   1.1220792496047954E-003
   6.0937499999999991        1.1280999286407036E-003   1.0881005693729948E-003
   5.8593749999999991        1.0881695888766321E-003   1.0372980544997895E-003
   5.6249999999999991        1.0183821041816808E-003   9.6504657683140773E-004
   5.3906249999999991        9.0643807060922764E-004   8.6887245202547177E-004
   5.1562499999999991        7.3368386985422907E-004   7.5185840893843270E-004
   4.9218749999999991        5.2178757151172294E-004   6.2699124881570060E-004
   4.6874999999999991        3.9734790150655998E-004   5.1459885741120433E-004
   4.4531249999999991        3.2977025386253723E-004   4.2543374415340021E-004
   4.2187499999999991        2.9009439899393204E-004   3.6038781158517595E-004
   3.9843749999999991        2.6744091555781714E-004   3.1567127066852829E-004
   3.7499999999999991        2.5424069315552503E-004   2.8613971926794011E-004
   3.5156249999999991        2.4698044759687254E-004   2.6725033288910757E-004
   3.2812499999999991        2.4297038059993277E-004   2.5548666207280042E-004
   3.0468749999999991        2.4092714861742635E-004   2.4836083953248280E-004
   2.8124999999999991        2.3980378149164019E-004   2.4415718987311143E-004
   2.5781249999999991        2.3933362031373098E-004   2.4175776363911784E-004
   2.3437499999999991        2.3906589066477590E-004   2.4042862082807677E-004
   2.1093749999999991        2.3897825721470078E-004   2.3972253344845264E-004
   1.8749999999999991        2.3894944611413927E-004   2.3935893625565607E-004
   1.6406249999999991        2.3904552752225378E-004   2.3917151281000138E-004
   1.4062499999999991        2.3912009018954564E-004   2.3903857014202057E-004
   1.1718749999999991        2.3920716617049730E-004   2.3890389848675673E-004
  0.93749999999999911        2.3920918066395007E-004   2.3879379045613062E-004
  0.70312499999999911        2.3921246331146643E-004   2.3873714234887359E-004
  0.46874999999999911        2.3918935599632555E-004   2.3871693582358568E-004
  0.23437499999999911        2.3920399244083091E-004   2.3871596357888356E-004
  -8.8817841970012523E-016   2.3918690343845494E-004   2.3871614933870946E-004
 -0.23437500000000089        2.3920399222836586E-004   2.3871596403830567E-004
 -0.46875000000000089        2.3918935577435030E-004   2.3871693528129887E-004
 -0.70312500000000089        2.3921246370027575E-004   2.3873713822627560E-004
 -0.93750000000000089        2.3920918303399738E-004   2.3879378012056621E-004
  -1.1718750000000009        2.3920717391217894E-004   2.3890388345994610E-004
  -1.4062500000000009        2.3912010627832013E-004   2.3903856088180263E-004
  -1.6406250000000009        2.3904554307838623E-004   2.3917151259503265E-004
  -1.8750000000000009        2.3894945654293762E-004   2.3935894046937987E-004
  -2.1093750000000009        2.3897826371906757E-004   2.3972253891630402E-004
  -2.3437500000000009        2.3906589479535524E-004   2.4042862617117255E-004
  -2.5781250000000009        2.3933362299987569E-004   2.4175776817283122E-004
  -2.8125000000000009        2.3980378319289795E-004   2.4415719332676356E-004
  -3.0468750000000009        2.4092714967446457E-004   2.4836084195765994E-004
  -3.2812500000000009        2.4297038123282183E-004   2.5548666366973682E-004
  -3.5156250000000009        2.4698044797507739E-004   2.6725033389287653E-004
  -3.7500000000000009        2.5424069337503819E-004   2.8613971987444259E-004
  -3.9843750000000009        2.6744091568846128E-004   3.1567127102564172E-004
  -4.2187500000000009        2.9009439906896561E-004   3.6038781178983960E-004
  -4.4531250000000009        3.2977025390878116E-004   4.2543374426976921E-004
  -4.6875000000000009        3.9734790153342310E-004   5.1459885747612147E-004
  -4.9218750000000009        5.2178757153081129E-004   6.2699124885296940E-004
  -5.1562500000000009        7.3368386986665533E-004   7.5185840895952065E-004
  -5.3906250000000009        9.0643807061958957E-004   8.6887245203850572E-004
  -5.6250000000000009        1.0183821041869592E-003   9.6504657683885392E-004
  -5.8593750000000009        1.0881695888812879E-003   1.0372980545047584E-003
  -6.0937500000000009        1.1280999286424557E-003   1.0881005693756860E-003
  -6.3281250000000009        1.1507481409552963E-003   1.1220792496067287E-003
  -6.5625000000000009        1.1625992819934326E-003   1.1438043566041195E-003
  -6.7968750000000009        1.1689620560421774E-003   1.1570832169079937E-003
  -7.0312500000000009        1.1719130095428460E-003   1.1647109589830442E-003
  -7.2656250000000009        1.1734050315775615E-003   1.1685822560477150E-003
  -7.5000000000000009        1.1736891463578125E-003   1.1697543475524177E-003
