#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9526362622510115E-013  -168725.05592224334       -166532.33223005570       -63.067927028790088        2129.6557651588500       -49.992609162146174        1.6962954181443682E-002   15.000000000000000        3375.0000000000000                2  -168753.33534897628        9.4881186446369881E-003   7.4748355368067544E-003  -49.992609162146174        32.480026203706302        1.0000000000000000E-003   8.3790894023539429E-003   0.0000000000000000     
           0   9.9751712020833227E-013  -168728.30684801316       -166286.79241493545       -70.579389306093191        2370.9350437716121       -49.993572399411306        1.8855631899540121E-002   15.000000000000000        3375.0000000000000                2  -168753.50003788286        1.0618164432398986E-002   8.2374674671411921E-003  -49.993572399411306        32.527642421371944        1.0499999999999999E-003   7.4646488502794119E-003   0.0000000000000000     
           0   9.9813142890836793E-013  -168731.73813770188       -166063.20186207735       -77.459077080194078        2591.0771985443421       -49.994589077837595        2.0574237229852684E-002   15.000000000000000        3375.0000000000000                2  -168753.66452917035        1.1653164263753941E-002   8.9210729660985765E-003  -49.994589077837595        32.572988615766079        1.1000000000000001E-003   6.4967085832505732E-003   0.0000000000000000     
           0   9.9585178163540120E-013  -168735.31065597205       -165853.93115750916       -83.930179452279447        2797.4493190106009       -49.995647601769498        2.2178686489306428E-002   15.000000000000000        3375.0000000000000                2  -168753.82882279865        1.2626695343028597E-002   9.5519911462778849E-003  -49.995647601769498        32.616266682371524        1.1500000000000000E-003   5.4868642449189256E-003   0.0000000000000000     
           0   9.9631088346288053E-013  -168738.99729956672       -165654.92242750814       -90.111035389748693        2993.9638366688359       -49.996739940612365        2.3700881954943753E-002   15.000000000000000        3375.0000000000000                2  -168753.99291885155        1.3556560921666282E-002   1.0144321033277257E-002  -49.996739940612365        32.657652726112929        1.1999999999999999E-003   4.4431464547653576E-003   0.0000000000000000     
           0   9.9510691641160284E-013  -168742.77796957034       -165463.81934051868       -96.069848745909027        3182.8887803057423       -49.997860139131951        2.5159386014578927E-002   15.000000000000000        3375.0000000000000                2  -168754.15681739122        1.4453021781695925E-002   1.0706364232883042E-002  -49.997860139131951        32.697301275256422        1.2500000000000000E-003   3.3715104654483082E-003   0.0000000000000000     
           0   9.9899446299843622E-013  -168746.63714904964       -165279.03382966804       -101.85244733627125        3365.7508720453379       -49.999003599718414        2.6566709618404957E-002   15.000000000000000        3375.0000000000000                2  -168754.32051845017        1.5322972390261149E-002   1.1243737228143617E-002  -49.999003599718414        32.735348668345971        1.2999999999999999E-003   2.2765538964541285E-003   0.0000000000000000     
           0   9.9476339348918328E-013  -168750.56263261090       -165099.37297496185       -107.49337905844101        3543.6962785905994       -50.000166705958790        2.7932240412411144E-002   15.000000000000000        3375.0000000000000                2  -168754.48402208652        1.6171610231518235E-002   1.1760630180893177E-002  -50.000166705958790        32.771915801590637        1.3500000000000001E-003   1.1618931779586192E-003   0.0000000000000000     
           0   9.9642689145027437E-013  -168754.54445866443       -164924.25633870767       -113.00842513356996        3717.2796948231839       -50.001346506270941        2.9260628633263230E-002   15.000000000000000        3375.0000000000000                2  -168754.64732831003        1.7001309477341735E-002   1.2259319155921440E-002  -50.001346506270941        32.807110376361607        1.4000000000000000E-003   3.0479894994102695E-005   0.0000000000000000     
           0   9.9733198934179830E-013  -168758.57505428599       -164752.37460015420       -118.43745443706545        3887.7629996947298       -50.002540756825475        3.0562001400533084E-002   15.000000000000000        3375.0000000000000                2  -168754.81043710388        1.7818068114949705E-002   1.2743933285583531E-002  -50.002540756825475        32.841028752123655        1.4499999999999999E-003  -1.1154421280327909E-003   0.0000000000000000     
           0   9.9482966635245933E-013  -168762.64780649167       -164583.42083422525       -123.78857715911565        4055.4383951073164       -50.003747498219752        3.1838818700456024E-002   15.000000000000000        3375.0000000000000                2  -168754.97334864215        1.8623106264461328E-002   1.3215712435994459E-002  -50.003747498219752        32.873757485113458        1.5000000000000000E-003  -2.2739134368969611E-003   0.0000000000000000     
           0   9.9790994823871610E-013  -168766.75750629196       -164416.84862268073       -129.07795778339440        4220.8309258278541       -50.004965187049471        3.3095329028440236E-002   15.000000000000000        3375.0000000000000                2  -168755.13606293223        1.9418855756860250E-002   1.3676473271579606E-002  -50.004965187049471        32.905374614626425        1.5499999999999999E-003  -3.4433906251064468E-003   0.0000000000000000     
           0   9.9604223097580168E-013  -168770.89995003486       -164252.17572482012       -134.31997929449747        4384.4042459202401       -50.006192577788106        3.4335262757739592E-002   15.000000000000000        3375.0000000000000                2  -168755.29858003606        2.0207480409330347E-002   1.4127782348408986E-002  -50.006192577788106        32.935950745019348        1.6000000000000001E-003  -4.6226281477914502E-003   0.0000000000000000     
           0   9.9997433611214573E-013  -168775.07178001603       -164088.95824430004       -139.52801226761810        4546.5855234483724       -50.007428675560305        3.5562030823048325E-002   15.000000000000000        3375.0000000000000                2  -168755.46089992175        2.0990991729301241E-002   1.4571039093747098E-002  -50.007428675560305        32.965549961165408        1.6500000000000000E-003  -5.8106311390486859E-003   0.0000000000000000     
           0   9.9970686358071692E-013  -168779.27039246660       -163926.75302414619       -144.71560213593571        4707.8017661844624       -50.008672708878990        3.6779011815851366E-002   15.000000000000000        3375.0000000000000                2  -168755.62302266338        2.1771427530335917E-002   1.5007584285515518E-002  -50.008672708878990        32.994230607207932        1.6999999999999999E-003  -7.0066280898431112E-003   0.0000000000000000     
           0   9.9744590863247829E-013  -168783.49386435351       -163765.10917488416       -149.89672605577448        4868.4879634135814       -50.009924107956600        3.7989617449618665E-002   15.000000000000000        3375.0000000000000                2  -168755.78494830552        2.2550890575658001E-002   1.5438726873960942E-002  -50.009924107956600        33.022045952400084        1.7500000000000000E-003  -8.2100491994060582E-003   0.0000000000000000     
           0   9.9413187388940784E-013  -168787.74088974393       -163603.56806407595       -155.08577202229299        5029.0870536456932       -50.011182485850057        3.9197292066465661E-002   15.000000000000000        3375.0000000000000                2  -168755.94667691033        2.3331545436254948E-002   1.5865746630210963E-002  -50.011182485850057        33.049044763124414        1.8000000000000000E-003  -9.4205075062518181E-003   0.0000000000000000     
           0   9.9827709434236916E-013  -168792.01073700126       -163441.65346260101       -160.29784013262454        5190.0594342676077       -50.012447625778151        4.0405584776807779E-002   15.000000000000000        3375.0000000000000                2  -168756.10820848608        2.4115663813765141E-002   1.6289920963042586E-002  -50.012447625778151        33.075271796521257        1.8500000000000001E-003  -1.0637786226717892E-002   0.0000000000000000     
           0   9.9652953278072370E-013  -168796.30324440642       -163278.84334067188       -165.54965730063813        5351.9102464338966       -50.013719479824125        4.1618358218337620E-002   15.000000000000000        3375.0000000000000                2  -168756.26954319107        2.4905762152772140E-002   1.6712596065565632E-002  -50.013719479824125        33.100768228276038        1.9000000000000000E-003  -1.1861837397139795E-002   0.0000000000000000     
           0   9.9865541082207007E-013  -168800.61883901514       -163114.54688490424       -170.86033282998369        5515.2116212809105       -50.014998174523001        4.2839956772764642E-002   15.000000000000000        3375.0000000000000                2  -168756.43068077034        2.5704715311365811E-002   1.7135241461399144E-002  -50.014998174523001        33.125572024828259        1.9499999999999999E-003  -1.3092787628087939E-002   0.0000000000000000     
           0   9.9801792539224682E-013  -168804.95857998612       -162948.07917693799       -176.25219611891794        5680.6272069292072       -50.016284023699590        4.4075389400149156E-002   15.000000000000000        3375.0000000000000                2  -168756.59162159995        2.6515882587843976E-002   1.7559506812305375E-002  -50.016284023699590        33.149718268450407        2.0000000000000000E-003  -1.4330950632941460E-002   0.0000000000000000     
