 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         148           7   2.3437500000000009        2.6002491189099430     
         127           7   2.3437500000000009        2.5968561318394334     
         133           8   2.3437500000000009        2.6011888944864037     
         139           8   2.3437500000000009        2.6063577205026487     
         153           6   2.3437500000000009        2.6190404484474383     
         150           8   2.3437500000000009        2.6235676511469008     
         131           5   2.3437500000000009        2.5434109995420484     
         141           6   2.3437500000000009        2.5624073109476950     
         145           6   2.3437500000000009        2.5562858694159925     
         113           5   2.3437500000000009        2.5279106451210542     
         136           5   2.3437500000000009        2.5390124195107475     
         155           7   2.3437500000000009        2.6456326456436590     
         156           7   2.3437500000000009        2.6268948428064061     
         129           3   2.3437500000000009        2.5172192036780645     
         123           4   2.3437500000000009        2.5247400009247443     
         152           4   2.3437500000000009        2.5370076004079620     
         137           5   2.3437500000000009        2.5467351815911563     
         157           5   2.3437500000000009        2.5528347018078916     
         144           9   2.3437500000000009        2.6239929085180305     
         154           9   2.3437500000000009        2.6187459038895140     
