 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         150           7   2.3437500000000009        2.6112513056030626     
         154           7   2.3437500000000009        2.5981797922913836     
         153           7   2.3437500000000009        2.6460871273125797     
         107           9   2.3437500000000009        2.6322913881633569     
         127          10   2.3437500000000009        2.6517335444136481     
         156           5   2.3437500000000009        2.5825831599279017     
         162           5   2.3437500000000009        2.5575381440423990     
         142           4   2.1093750000000009        2.4787858420450495     
         155           4   2.1093750000000009        2.4508941058425515     
         141           7   2.3437500000000009        2.5782410746469400     
         146           9   2.3437500000000009        2.6474697237250258     
         158           9   2.3437500000000009        2.6606680213106033     
         160          11   2.3437500000000009        2.6539040299822925     
         149          12   2.3437500000000009        2.6732539696122357     
         152          12   2.3437500000000009        2.6732539696122357     
         161           8   2.3437500000000009        2.6033813902867440     
         163           8   2.3437500000000009        2.5980014907462117     
          99           2   2.1093750000000009        2.4046515982698593     
