 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         136           3   2.1093750000000009        2.4034273573271996     
         111           4   2.1093750000000009        2.4077230666208087     
         135           4   2.1093750000000009        2.4146252221278517     
         128           5   2.3437500000000009        2.4598836146992169     
         133           5   2.3437500000000009        2.4526749815201616     
         115           5   2.1093750000000009        2.4252386988319543     
         124           5   2.1093750000000009        2.4390752074583819     
         127           4   2.1093750000000009        2.4163158767766997     
         126           6   2.3437500000000009        2.4797763634990977     
         137           6   2.3437500000000009        2.4665523824900379     
         129           7   2.3437500000000009        2.4836683016136232     
         132           7   2.3437500000000009        2.4836683016136232     
         125           6   2.3437500000000009        2.4895617877902971     
