 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         251           3   2.5781250000000009        2.9000865855300972     
         236           7   2.5781250000000009        3.0153069566181778     
         241           5   2.5781250000000009        2.9629292143813286     
         257           6   2.5781250000000009        2.9865752571989774     
         254           5   2.5781250000000009        2.9170447360014777     
         231           7   2.5781250000000009        2.9904552046014365     
         249           8   2.5781250000000009        3.0022242761386266     
         235           7   2.5781250000000009        2.9806376683003291     
         222           7   2.5781250000000009        3.0075724225009650     
         248           7   2.5781250000000009        2.9870740420144863     
         161           9   2.5781250000000009        2.9908850626020285     
         183           6   2.5781250000000009        2.9700189419830210     
         227          10   2.5781250000000009        3.0054649994541816     
         168           8   2.5781250000000009        2.9778557715117748     
         177           8   2.5781250000000009        2.9823310990376353     
         212           7   2.5781250000000009        2.9859554081968542     
         229           8   2.5781250000000009        3.0122908244094675     
         171           9   2.5781250000000009        3.0172982623823192     
         252           9   2.5781250000000009        3.0262579127294886     
         260           8   2.5781250000000009        3.0291975742897890     
         192           8   2.5781250000000009        2.9917796688873457     
         193           5   2.5781250000000009        2.9147156317247260     
         154           9   2.5781250000000009        2.9875947821293050     
         237           9   2.5781250000000009        2.9920105059686284     
         256           9   2.5781250000000009        3.0408613482398055     
         226           7   2.5781250000000009        2.9996011009728076     
         173           8   2.5781250000000009        3.0231437978729705     
         259           8   2.5781250000000009        3.0369585839583668     
         201           6   2.5781250000000009        2.9284752439991020     
         239           6   2.5781250000000009        2.9188830129279988     
         163          11   2.5781250000000009        3.0522065696857776     
         191          11   2.5781250000000009        3.0434059683482535     
         200          11   2.5781250000000009        3.0438130669947028     
         232          11   2.5781250000000009        3.0623678492767437     
         185          11   2.5781250000000009        3.0010512958578284     
         198          11   2.5781250000000009        3.0010512958578284     
         234           5   2.5781250000000009        2.9315859420268358     
         262           5   2.5781250000000009        2.9364684098576355     
         228           9   2.5781250000000009        3.0054667089912419     
         243           9   2.5781250000000009        3.0046856640291719     
         204          10   2.5781250000000009        3.0196492496302727     
         219          10   2.5781250000000009        3.0105762586919642     
         238           6   2.5781250000000009        2.9368101852169515     
         255           6   2.5781250000000009        2.9368101852169515     
         250          10   2.5781250000000009        3.0208566661529148     
         258          10   2.5781250000000009        3.0356195593153492     
         214           8   2.5781250000000009        3.0078055612470345     
         220           8   2.5781250000000009        3.0078055612470345     
         245           8   2.5781250000000009        3.0060633792578448     
         261           8   2.5781250000000009        3.0060633792578448     
