   7.2656249999999991        9.3382930048710108E-004   9.2635484630523011E-004
   7.0312499999999991        9.2081263453720871E-004   9.2834601780885837E-004
   6.7968749999999991        9.3395753491602881E-004   9.2633697069494385E-004
   6.5624999999999991        9.2062142246593490E-004   9.2838256582366315E-004
   6.3281249999999991        9.3422712255097603E-004   9.2630721559491867E-004
   6.0937499999999991        9.2029308764674900E-004   9.2846509297273125E-004
   5.8593749999999991        9.3467389200520908E-004   9.2630218485335424E-004
   5.6249999999999991        9.1982839974234039E-004   9.2868911578288167E-004
   5.3906249999999991        9.3539242591956021E-004   9.2652138849171539E-004
   5.1562499999999991        9.1929533779537792E-004   9.2953534070035345E-004
   4.9218749999999991        9.3666413538579137E-004   9.2806331152238170E-004
   4.6874999999999991        9.1905986814100706E-004   9.3368229281763756E-004
   4.4531249999999991        9.3945405052719814E-004   9.3751244766451911E-004
   4.2187499999999991        9.2080530172669161E-004   9.5797272683758585E-004
   3.9843749999999991        9.4775351738896822E-004   9.9889258262856619E-004
   3.7499999999999991        9.3302792032221233E-004   1.1204526119264050E-003
   3.5156249999999991        9.8238991103572057E-004   1.4340970831647724E-003
   3.2812499999999991        1.0068473564916009E-003   2.3092132574833819E-003
   3.0468749999999991        1.1772526208989444E-003   4.6894570931564775E-003
   2.8124999999999991        1.4999020267860718E-003   1.1101797299828667E-002
   2.5781249999999991        2.4983417834355762E-003   2.7317109083734335E-002
   2.3437499999999991        4.9607872617620221E-003   6.3816365194608898E-002
   2.1093749999999991        1.1171536821078602E-002  0.13017399599135573     
   1.8749999999999991        2.5223975009575593E-002  0.21562130697103835     
   1.6406249999999991        5.7383063120175673E-002  0.27497805497595962     
   1.4062499999999991       0.14605431027847701       0.24739138218923271     
   1.1718749999999991       0.39085095969008293       0.11869634756573758     
  0.93749999999999911       0.69086682764433183        2.3287063028178342E-002
  0.70312499999999911       0.77790937925768111        2.9811461499892286E-003
  0.46874999999999911       0.78135410862379395        4.3805275049184003E-004
  0.23437499999999911       0.77788784155861768        6.8514668702474417E-005
  -8.8817841970012523E-016  0.77582867043694759        4.4459962326400467E-005
 -0.23437500000000089       0.77788784103798725        6.8514655653941433E-005
 -0.46875000000000089       0.78135410820670015        4.3805261794576067E-004
 -0.70312500000000089       0.77790938199492532        2.9811451964286599E-003
 -0.93750000000000089       0.69086685520687485        2.3287055840674951E-002
  -1.1718750000000009       0.39085101887074752       0.11869632392932372     
  -1.4062500000000009       0.14605433600521089       0.24739136670980694     
  -1.6406250000000009        5.7383071353428475E-002  0.27497805865336089     
  -1.8750000000000009        2.5223978493083658E-002  0.21562132003213808     
  -2.1093750000000009        1.1171538279344050E-002  0.13017400895181047     
  -2.3437500000000009        4.9607879303941761E-003   6.3816373360645939E-002
  -2.5781250000000009        2.4983420028447641E-003   2.7317112994835430E-002
  -2.8125000000000009        1.4999021378627369E-003   1.1101798905435242E-002
  -3.0468750000000009        1.1772526417811817E-003   4.6894577000324098E-003
  -3.2812500000000009        1.0068473807353846E-003   2.3092134801508007E-003
  -3.5156250000000009        9.8238990820870547E-004   1.4340971638656509E-003
  -3.7500000000000009        9.3302792932245808E-004   1.1204526418789318E-003
  -3.9843750000000009        9.4775351306947326E-004   9.9889259362626612E-004
  -4.2187500000000009        9.2080530661980910E-004   9.5797273123334251E-004
  -4.4531250000000009        9.3945404713651967E-004   9.3751244924696910E-004
  -4.6875000000000009        9.1905987127920586E-004   9.3368229358243681E-004
  -4.9218750000000009        9.3666413292557151E-004   9.2806331173519931E-004
  -5.1562500000000009        9.1929533993488600E-004   9.2953534087939892E-004
  -5.3906250000000009        9.3539242417050228E-004   9.2652138849456988E-004
  -5.6250000000000009        9.1982840122090831E-004   9.2868911584688505E-004
  -5.8593750000000009        9.3467389079118985E-004   9.2630218482893855E-004
  -6.0937500000000009        9.2029308864401084E-004   9.2846509300454976E-004
  -6.3281250000000009        9.3422712175414500E-004   9.2630721557357670E-004
  -6.5625000000000009        9.2062142308414567E-004   9.2838256584183102E-004
  -6.7968750000000009        9.3395753446423959E-004   9.2633697068377787E-004
  -7.0312500000000009        9.2081263483388394E-004   9.2834601781930596E-004
  -7.2656250000000009        9.3382930034069758E-004   9.2635484630240012E-004
  -7.5000000000000009        9.2087516198439230E-004   9.2833505688946403E-004
