   7.2656249999999991        1.2593350919041608E-003   1.2366712498294331E-003
   7.0312499999999991        1.1946715278306583E-003   1.2272924615880359E-003
   6.7968749999999991        1.2645522812300420E-003   1.2480489181228721E-003
   6.5624999999999991        1.2022166018967196E-003   1.2486499050591978E-003
   6.3281249999999991        1.2848503689858951E-003   1.2876200455011492E-003
   6.0937499999999991        1.2351607652860530E-003   1.3165201825123176E-003
   5.8593749999999991        1.3563164564219694E-003   1.4045600394063920E-003
   5.6249999999999991        1.3579106449007881E-003   1.5085325098883756E-003
   5.3906249999999991        1.5955980448176168E-003   1.7157088547564575E-003
   5.1562499999999991        1.7809840728261227E-003   1.9831641906120595E-003
   4.9218749999999991        2.3568879536441539E-003   2.4073504951249410E-003
   4.6874999999999991        2.6437134634721762E-003   2.9693169920779676E-003
   4.4531249999999991        3.1332939883728260E-003   4.0249484024317741E-003
   4.2187499999999991        3.3255853922151599E-003   6.2609126826267437E-003
   3.9843749999999991        4.0280167885517219E-003   1.1872856987979135E-002
   3.7499999999999991        4.7957858780817587E-003   2.5527474792691636E-002
   3.5156249999999991        7.3540377901603875E-003   5.6351448599754300E-002
   3.2812499999999991        1.2241734612974295E-002  0.11441495124170516     
   3.0468749999999991        2.3375826310585542E-002  0.19824016529816138     
   2.8124999999999991        4.2627904402625906E-002  0.28149672929904951     
   2.5781249999999991        7.7838711810928662E-002  0.32906600745205727     
   2.3437499999999991       0.15064809081115441       0.30896612967393405     
   2.1093749999999991       0.33189860141618155       0.19233776732610405     
   1.8749999999999991       0.61858683270015424        5.9011676936353792E-002
   1.6406249999999991       0.75001956962841521        1.1266814645031197E-002
   1.4062499999999991       0.76668674961615901        2.1821725008989447E-003
   1.1718749999999991       0.75888038433411442        5.7579481616913501E-004
  0.93749999999999911       0.74442185770306546        5.3103646231221773E-004
  0.70312499999999911       0.72751568372306230        1.0431206703628813E-003
  0.46874999999999911       0.70932722326080000        2.1318314180998965E-003
  0.23437499999999911       0.69467569771346627        3.3834375315287650E-003
  -8.8817841970012523E-016  0.68875410595771114        4.0061688860902134E-003
 -0.23437500000000089       0.69467418115333823        3.3835865960902887E-003
 -0.46875000000000089       0.70932488239923486        2.1320054522289082E-003
 -0.70312500000000089       0.72751323439197668        1.0432303666563676E-003
 -0.93750000000000089       0.74441971215324765        5.3107464647197337E-004
  -1.1718750000000009       0.75887876088140671        5.7573245283631285E-004
  -1.4062500000000009       0.76668632096092937        2.1817675237825879E-003
  -1.6406250000000009       0.75002564698986385        1.1264465364750412E-002
  -1.8750000000000009       0.61861444442714086        5.9001011565315169E-002
  -2.1093750000000009       0.33192905989323152       0.19232004100774669     
  -2.3437500000000009       0.15066137672018370       0.30895838081314125     
  -2.5781250000000009        7.7844355391744766E-002  0.32906870596212673     
  -2.8125000000000009        4.2631062143321082E-002  0.28150565691705348     
  -3.0468750000000009        2.3377600783529889E-002  0.19825142380379468     
  -3.2812500000000009        1.2242674543237634E-002  0.11442416054941776     
  -3.5156250000000009        7.3544461347693759E-003   5.6356867205120301E-002
  -3.7500000000000009        4.7959614806157092E-003   2.5530031988824590E-002
  -3.9843750000000009        4.0280851382983830E-003   1.1873912450280230E-002
  -4.2187500000000009        3.3256164191572085E-003   6.2613186278950165E-003
  -4.4531250000000009        3.1333067387113440E-003   4.0251014498044824E-003
  -4.6875000000000009        2.6437201083401324E-003   2.9693752895145922E-003
  -4.9218750000000009        2.3568907644158062E-003   2.4073737585669692E-003
  -5.1562500000000009        1.7809855336396185E-003   1.9831737078973340E-003
  -5.3906250000000009        1.5955986715219510E-003   1.7157130008207317E-003
  -5.6250000000000009        1.3579109505653269E-003   1.5085342044849023E-003
  -5.8593750000000009        1.3563166457679246E-003   1.4045608539309852E-003
  -6.0937500000000009        1.2351608076064708E-003   1.3165204783034984E-003
  -6.3281250000000009        1.2848504479498978E-003   1.2876202315209363E-003
  -6.5625000000000009        1.2022165872676328E-003   1.2486499468265155E-003
  -6.7968750000000009        1.2645523193066969E-003   1.2480489690286530E-003
  -7.0312500000000009        1.1946715128337208E-003   1.2272924621996432E-003
  -7.2656250000000009        1.2593351038293189E-003   1.2366712614956582E-003
  -7.5000000000000009        1.1934814323313156E-003   1.2226761277009173E-003
