 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         139           6   2.3437500000000009        2.6268475764282186     
         160           6   2.3437500000000009        2.6415705815642014     
         147           9   2.3437500000000009        2.7033465129540337     
         149           7   2.3437500000000009        2.6366526710850153     
         159           7   2.3437500000000009        2.6301316783029534     
         170           7   2.3437500000000009        2.6301316783029534     
         125           9   2.3437500000000009        2.6566296463963450     
         158           9   2.3437500000000009        2.6515823627314639     
         167           9   2.3437500000000009        2.6921621764377175     
         148           9   2.3437500000000009        2.6967670978784506     
         181           9   2.3437500000000009        2.6967670978784506     
         173           6   2.3437500000000009        2.6542355761818852     
         136          11   2.3437500000000009        2.7156216815350103     
         156          11   2.3437500000000009        2.7258779739580903     
         119           7   2.3437500000000009        2.6546802488129919     
         124           7   2.3437500000000009        2.6546802488129919     
         172          11   2.3437500000000009        2.7159576114324815     
         178          11   2.3437500000000009        2.7319362399148388     
         143          10   2.3437500000000009        2.6983112084962477     
         157          10   2.3437500000000009        2.6983112084962477     
         150          11   2.3437500000000009        2.7264387363564095     
         179          11   2.3437500000000009        2.7264387363564095     
         153           9   2.3437500000000009        2.6528615194484382     
         165          11   2.3437500000000009        2.7201351583044837     
         175          11   2.3437500000000009        2.7152259996642005     
         154          10   2.3437500000000009        2.6591691765939398     
         168          10   2.3437500000000009        2.6699402430854549     
         171           7   2.3437500000000009        2.6430005286958123     
         182           7   2.3437500000000009        2.6430005286958123     
         174          10   2.3437500000000009        2.6978479086715543     
         180          10   2.3437500000000009        2.7028501377876215     
         140           3   2.3437500000000009        2.5141600343921486     
         151           2   2.1093750000000009        2.4779322858436790     
