 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         156           6   2.3437500000000009        2.7436048817319190     
         143           8   2.5781250000000009        2.7664215916215493     
         194           8   2.5781250000000009        2.7772519642121822     
         187           9   2.5781250000000009        2.7827177665015217     
         116          10   2.5781250000000009        2.7837417637096631     
         172          10   2.5781250000000009        2.7937984582941175     
         180           8   2.5781250000000009        2.7759807992556942     
         165           9   2.5781250000000009        2.7882029433047979     
         150           4   2.3437500000000009        2.6939726268277542     
         164           5   2.3437500000000009        2.6888083574677406     
         167           5   2.3437500000000009        2.6888083574677406     
         120           4   2.3437500000000009        2.6974834312332576     
         162           4   2.3437500000000009        2.6974834312332576     
         157           8   2.5781250000000009        2.7743305534153282     
         138           9   2.5781250000000009        2.7857338593508767     
         185           9   2.5781250000000009        2.7804967984268192     
         183           9   2.5781250000000009        2.7761117373880655     
         190           9   2.5781250000000009        2.7862007807245046     
         193           6   2.3437500000000009        2.7316341922785834     
         195           6   2.3437500000000009        2.7154733414980430     
         148           6   2.3437500000000009        2.7186021341205722     
         155          10   2.5781250000000009        2.7888367798928200     
         192          10   2.5781250000000009        2.7888367798928200     
         154           8   2.3437500000000009        2.7448682406469871     
         184           8   2.3437500000000009        2.7448682406469871     
         181           5   2.3437500000000009        2.7163728184876863     
         191           5   2.3437500000000009        2.7104147298124324     
         182           8   2.3437500000000009        2.7507045901070519     
         188           8   2.3437500000000009        2.7456788106958148     
         159           4   2.3437500000000009        2.7100838847425637     
