 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         174           5   2.3437500000000009        2.7089693103478525     
         106           5   2.3437500000000009        2.6642424444458634     
         165           6   2.3437500000000009        2.7174160251100505     
         160           8   2.3437500000000009        2.7627894682603515     
         185           9   2.5781250000000009        2.7885523623337169     
         146           6   2.3437500000000009        2.6784523425102384     
         179           5   2.3437500000000009        2.6660533812340779     
         149           6   2.3437500000000009        2.6670007155810298     
         161           6   2.3437500000000009        2.6719996388000977     
         130           4   2.3437500000000009        2.6274611988866710     
         167           3   2.3437500000000009        2.6233949214677130     
         171           7   2.3437500000000009        2.7123688332389500     
         173           7   2.3437500000000009        2.7349893508478011     
         157           7   2.3437500000000009        2.7067575932104639     
         175           7   2.3437500000000009        2.7118087324250513     
         168           7   2.3437500000000009        2.6867673386599198     
         182           8   2.3437500000000009        2.6939254968857060     
         134          11   2.5781250000000009        2.7994981329298514     
         170          11   2.5781250000000009        2.8095090538470657     
         135           9   2.3437500000000009        2.6948354267404331     
         172           9   2.3437500000000009        2.6998918171364585     
         180          11   2.5781250000000009        2.8045292226502538     
         164           5   2.3437500000000009        2.6429461918529360     
         184           5   2.3437500000000009        2.6674034089072318     
         181          12   2.5781250000000009        2.8004136501429340     
         183          12   2.5781250000000009        2.8103492411163380     
         176           5   2.3437500000000009        2.7052145961232887     
         158           7   2.3437500000000009        2.7161970067584740     
