   7.2656249999999991        1.0986556571667945E-003   1.1027335752936596E-003
   7.0312499999999991        1.1013559192164272E-003   1.0972580941142505E-003
   6.7968749999999991        1.0986491984242245E-003   1.1028134118843886E-003
   6.5624999999999991        1.1013874107721337E-003   1.0971909351692910E-003
   6.3281249999999991        1.0986514765042598E-003   1.1030211281461528E-003
   6.0937499999999991        1.1014677137962719E-003   1.0971656322948931E-003
   5.8593749999999991        1.0987203927929922E-003   1.1035778853346911E-003
   5.6249999999999991        1.1016938466461147E-003   1.0976230525000161E-003
   5.3906249999999991        1.0990548805201498E-003   1.1055666421553654E-003
   5.1562499999999991        1.1024054635354087E-003   1.1010081059958056E-003
   4.9218749999999991        1.1003305733619689E-003   1.1150345504862239E-003
   4.6874999999999991        1.1048088470666790E-003   1.1221614319126510E-003
   4.4531249999999991        1.1050007124298559E-003   1.1698986970368299E-003
   4.2187499999999991        1.1136932968888013E-003   1.2582659433679800E-003
   3.9843749999999991        1.1235782616342736E-003   1.5209943594439307E-003
   3.7499999999999991        1.1522953653704939E-003   2.1472287232393627E-003
   3.5156249999999991        1.2124436173809492E-003   3.7489369584600427E-003
   3.2812499999999991        1.3602591676165076E-003   7.5278942890961847E-003
   3.0468749999999991        1.7369891801660251E-003   1.6132608781878752E-002
   2.8124999999999991        2.6951043037417226E-003   3.4051292323638377E-002
   2.5781249999999991        5.2084665621077563E-003   6.7634774467335984E-002
   2.3437499999999991        1.1448741462608703E-002  0.12062165730317617     
   2.1093749999999991        2.6811158174832480E-002  0.18451605175868330     
   1.8749999999999991        6.4967358447404977E-002  0.22802696755411728     
   1.6406249999999991       0.17425249914183991       0.20550863042335635     
   1.4062499999999991       0.44401883026182298       0.10829839273735734     
   1.1718749999999991       0.70610151387653197        2.8628167039555074E-002
  0.93749999999999911       0.77386924476201091        6.1702584780298341E-003
  0.70312499999999911       0.77860684050791362        1.6708459203533443E-003
  0.46874999999999911       0.77500530158991732        5.7627106787471328E-004
  0.23437499999999911       0.77090442117038627        2.8402198087337322E-004
  -8.8817841970012523E-016  0.76939527681896547        2.1245026697097198E-004
 -0.23437500000000089       0.77090438788982496        2.8402027864729996E-004
 -0.46875000000000089       0.77500524492533529        5.7626501979357310E-004
 -0.70312500000000089       0.77860682465509767        1.6708230700835270E-003
 -0.93750000000000089       0.77386945347624680        6.1701549589693256E-003
  -1.1718750000000009       0.70610320466791221        2.8627658655574408E-002
  -1.4062500000000009       0.44402296769777799       0.10829709794217129     
  -1.6406250000000009       0.17425463069661984       0.20550782730715297     
  -1.8750000000000009        6.4968069431473194E-002  0.22802717647001872     
  -2.1093750000000009        2.6811434358433660E-002  0.18451676205795983     
  -2.3437500000000009        1.1448850982670575E-002  0.12062237874603451     
  -2.5781250000000009        5.2085135154464101E-003   6.7635280636564807E-002
  -2.8125000000000009        2.6951206359809147E-003   3.4051581227226881E-002
  -3.0468750000000009        1.7369968972309939E-003   1.6132752852140754E-002
  -3.2812500000000009        1.3602611066236983E-003   7.5279600166369880E-003
  -3.5156250000000009        1.2124452373052641E-003   3.7489649591072164E-003
  -3.7500000000000009        1.1522953913257414E-003   2.1472401881194735E-003
  -3.9843750000000009        1.1235788120718504E-003   1.5209988724669595E-003
  -4.2187500000000009        1.1136931144034377E-003   1.2582677337116403E-003
  -4.4531250000000009        1.1050009908320508E-003   1.1698993784749962E-003
  -4.6875000000000009        1.1048086819461587E-003   1.1221617172921189E-003
  -4.9218750000000009        1.1003307446862927E-003   1.1150346534049937E-003
  -5.1562500000000009        1.1024053386607406E-003   1.1010081588754246E-003
  -5.3906250000000009        1.0990549943270262E-003   1.1055666563465035E-003
  -5.6250000000000009        1.1016937570916690E-003   1.0976230655725205E-003
  -5.8593750000000009        1.0987204694932634E-003   1.1035778855562387E-003
  -6.0937500000000009        1.1014676525902677E-003   1.0971656369575095E-003
  -6.3281250000000009        1.0986515261919223E-003   1.1030211266447865E-003
  -6.5625000000000009        1.1013873726667593E-003   1.0971909373057322E-003
  -6.7968750000000009        1.0986492264601470E-003   1.1028134107739648E-003
  -7.0312500000000009        1.1013559009376765E-003   1.0972580950258685E-003
  -7.2656250000000009        1.0986556662377764E-003   1.1027335749115793E-003
  -7.5000000000000009        1.1013471229529967E-003   1.0972846340499671E-003
