#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9272650730416854E-013  -168750.47468493928       -165837.24010892157       -77.066341683546028        2836.1682343341649       -50.000140647389415        2.2834471609939670E-002   15.000000000000000        3375.0000000000000                2  -168756.75612580223        1.1417235804969582E-002   1.1417235804969793E-002  -50.000140647389415        32.911009456554780        2.0500000000000002E-003   1.8611676630960708E-003   0.0000000000000000     
           0   9.9108643648858100E-013  -168752.26839336663       -165770.18149975827       -78.860853790058655        2903.2260398182916       -50.000672116553076        2.3366178900758035E-002   15.000000000000000        3375.0000000000000                2  -168756.91685866390        1.1683089450378929E-002   1.1683089450379056E-002  -50.000672116553076        32.933962206421292        2.0999999999999999E-003   1.3773230510436137E-003   0.0000000000000000     
           0   9.9990106920298056E-013  -168754.05777292480       -165704.80985142736       -80.609196858742877        2968.6387246386980       -50.001202303088832        2.3884206476664657E-002   15.000000000000000        3375.0000000000000                2  -168757.07739919383        1.1942103238332369E-002   1.1942103238332296E-002  -50.001202303088832        32.956348027645049        2.1500000000000000E-003   8.9470407971249959E-004   0.0000000000000000     
           0   9.9090140847378981E-013  -168755.84193710034       -165641.01462997834       -82.314393873099945        3032.5129132488973       -50.001730944326027        2.4389450036474105E-002   15.000000000000000        3375.0000000000000                2  -168757.23774739055        1.2194725018236938E-002   1.2194725018237101E-002  -50.001730944326027        32.978192995222678        2.2000000000000001E-003   4.1357341932167334E-004   0.0000000000000000     
           0   9.9927662705707583E-013  -168757.62012596580       -165578.69549958440       -83.979189391353586        3094.9454369900554       -50.002257815100975        2.4882722782623282E-002   15.000000000000000        3375.0000000000000                2  -168757.39790348650        1.2441361391311792E-002   1.2441361391311674E-002  -50.002257815100975        32.999521425978863        2.2499999999999998E-003  -6.5843697568332714E-005   0.0000000000000000     
           0   9.8845939945475395E-013  -168759.39168777078       -165517.76531358575       -85.605967901371699        3156.0204062836483       -50.002782722302456        2.5364731230035971E-002   15.000000000000000        3375.0000000000000                2  -168757.55786744782        1.2682365615017989E-002   1.2682365615018060E-002  -50.002782722302456        33.020356033166891        2.3000000000000000E-003  -5.4335416976741900E-004   0.0000000000000000     
           0   9.9483357292156427E-013  -168761.15606392984       -165458.14284681319       -87.196952398769056        3215.8162647178733       -50.003305500423657        2.5836134044079612E-002   15.000000000000000        3375.0000000000000                2  -168757.71763922775        1.2918067022040035E-002   1.2918067022039856E-002  -50.003305500423657        33.040718064434287        2.3500000000000001E-003  -1.0187925043239913E-003   0.0000000000000000     
           0   9.9739710020016005E-013  -168762.91277617178       -165399.75666877744       -88.754098550175087        3274.4020088441789       -50.003826007754604        2.6297510681533316E-002   15.000000000000000        3375.0000000000000                2  -168757.87721904030        1.3148755340766654E-002   1.3148755340766630E-002  -50.003826007754604        33.060627425267654        2.3999999999999998E-003  -1.4920169278479147E-003   0.0000000000000000     
           0   9.9603250956417908E-013  -168764.66141585118       -165342.54121672388       -90.279201895424691        3331.8409972318700       -50.004344123215162        2.6749393154199847E-002   15.000000000000000        3375.0000000000000                2  -168758.03660666113        1.3374696577100135E-002   1.3374696577099884E-002  -50.004344123215162        33.080102789707887        2.4499999999999999E-003  -1.9629064266811365E-003   0.0000000000000000     
           0   9.8991679968850496E-013  -168766.40163473724       -165286.43689545774       -91.773895022746530        3388.1908442567533       -50.004859743625850        2.7192265191924886E-002   15.000000000000000        3375.0000000000000                2  -168758.19580248574        1.3596132595962578E-002   1.3596132595962384E-002  -50.004859743625850        33.099161699878067        2.5000000000000001E-003  -2.4313577041461098E-003   0.0000000000000000     
