 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         131           6   2.3437500000000009        2.5554494557970187     
         123           5   2.3437500000000009        2.5191579541327087     
         138           8   2.3437500000000009        2.5896428945525773     
         133           6   2.3437500000000009        2.5521456021464086     
         113           8   2.3437500000000009        2.5807503178337758     
         122           8   2.3437500000000009        2.5807503178337758     
         137           7   2.3437500000000009        2.5753417773383975     
         120           9   2.3437500000000009        2.5939886144196218     
         127           9   2.3437500000000009        2.6119228832751786     
         140           8   2.3437500000000009        2.6004007149992683     
         118           3   2.1093750000000009        2.4112551214963065     
         126           3   2.1093750000000009        2.4112551214963065     
         128           9   2.3437500000000009        2.6081285419523019     
         135           9   2.3437500000000009        2.6027555275705416     
         139           5   2.3437500000000009        2.5754858182844416     
          96           3   2.3437500000000009        2.4274770849723271     
