 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         139           7   2.5781250000000009        2.7574242013777535     
         123           8   2.5781250000000009        2.7643591849094906     
         160           6   2.3437500000000009        2.6997678717577300     
         169           5   2.3437500000000009        2.6970067763860590     
         152           9   2.5781250000000009        2.7705385629559753     
         157           9   2.5781250000000009        2.7809007759302422     
         133           7   2.5781250000000009        2.7561597900774091     
         156           3   2.3437500000000009        2.6018642846864379     
         164           7   2.3437500000000009        2.7032508356472071     
         171           7   2.3437500000000009        2.7203193579576288     
         155           9   2.5781250000000009        2.7890485133352709     
         170           9   2.5781250000000009        2.8007459770779266     
         161           9   2.5781250000000009        2.7696862389983510     
         166           9   2.5781250000000009        2.7801898395418694     
         168           7   2.5781250000000009        2.7745310905951470     
         172           7   2.5781250000000009        2.7745310905951470     
         129           5   2.3437500000000009        2.6275307124200831     
         140           5   2.3437500000000009        2.6275307124200831     
         127           4   2.3437500000000009        2.6211940479001674     
         167           4   2.3437500000000009        2.6381992786619932     
         174           4   2.3437500000000009        2.6521652920078869     
         154           8   2.5781250000000009        2.7708288435210271     
         173           8   2.5781250000000009        2.7601430587502147     
         151           8   2.5781250000000009        2.7675502540151720     
         165           8   2.5781250000000009        2.7675502540151720     
