 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         178          10   2.5781250000000009        2.9072179798503566     
         209           7   2.5781250000000009        2.8499495683395977     
         210           8   2.5781250000000009        2.8576350395479726     
         208           7   2.5781250000000009        2.8473740653912785     
         126          11   2.5781250000000009        2.9180723424800443     
         211          11   2.5781250000000009        2.9335026484746503     
         201           5   2.5781250000000009        2.7713696327793338     
         169           7   2.5781250000000009        2.8492651877504964     
         161           8   2.5781250000000009        2.8549463546967186     
         174           5   2.5781250000000009        2.7784525053583820     
         199          10   2.5781250000000009        2.9122207490039975     
         212          10   2.5781250000000009        2.9166524232208038     
         184          11   2.5781250000000009        2.9124401568833580     
         194          11   2.5781250000000009        2.9220141774831490     
         162           6   2.5781250000000009        2.7722252053646068     
         192           6   2.5781250000000009        2.7722252053646068     
         151           6   2.5781250000000009        2.7961623018594426     
         164           9   2.5781250000000009        2.8726181274511724     
         185          11   2.5781250000000009        2.9354663280370903     
         166          10   2.5781250000000009        2.8885138499588083     
         196          10   2.5781250000000009        2.8837900554337343     
         213          12   2.5781250000000009        2.9326891000976487     
         173           9   2.5781250000000009        2.8770748168248641     
         183          10   2.5781250000000009        2.9099136937485475     
         193          10   2.5781250000000009        2.9148210969167980     
         158           7   2.5781250000000009        2.7911942898691264     
         165           7   2.5781250000000009        2.7911942898691264     
         207          13   2.5781250000000009        2.9544324857443391     
         180           9   2.5781250000000009        2.8642998199345238     
         182           9   2.5781250000000009        2.8642998199345238     
         202           9   2.5781250000000009        2.8655944974749321     
         206           9   2.5781250000000009        2.8655944974749321     
         197          14   2.5781250000000009        2.9549807980527110     
         204          14   2.5781250000000009        2.9549807980527110     
         200          10   2.5781250000000009        2.8821571903990306     
         205          10   2.5781250000000009        2.8821571903990306     
         152           7   2.5781250000000009        2.8573025033336208     
         142           4   2.5781250000000009        2.7930704460373059     
         134           2   2.3437500000000009        2.6900923203207316     
