 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         102           4   2.3437500000000009        2.4001903593766398     
         106           4   2.3437500000000009        2.4125303771044377     
         111           4   2.3437500000000009        2.4010527663837151     
         117           4   2.3437500000000009        2.4211812985618892     
         125           5   2.3437500000000009        2.5072262126451053     
         121           7   2.3437500000000009        2.5622089569760456     
         130           8   2.3437500000000009        2.5643220635120252     
         110           9   2.3437500000000009        2.5595536692985461     
         123           9   2.3437500000000009        2.5649153290857498     
         127           7   2.3437500000000009        2.5531199904904858     
         129           7   2.3437500000000009        2.5531199904904858     
         122           4   2.3437500000000009        2.4963099036823699     
         131           3   2.3437500000000009        2.4291033952299115     
