 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         207           4   2.3437500000000009        2.7456649121257501     
         182           3   2.3437500000000009        2.7525431734945993     
         138           5   2.5781250000000009        2.8440299832881295     
         171           6   2.5781250000000009        2.8452669489051239     
         189           6   2.5781250000000009        2.8608865533359422     
         179           6   2.5781250000000009        2.8784732567401488     
         173           5   2.5781250000000009        2.8379762194886191     
         195           5   2.5781250000000009        2.8511108395390479     
         200           8   2.5781250000000009        2.9087732809306428     
         147           9   2.5781250000000009        2.9264111809376350     
         205           6   2.5781250000000009        2.8228498470124737     
         185           9   2.5781250000000009        2.9205432521696904     
         146          11   2.5781250000000009        2.9296473571314250     
         172          10   2.5781250000000009        2.9281290553961470     
         160          11   2.5781250000000009        2.9289409582845618     
         206          11   2.5781250000000009        2.9335822482637890     
         180           7   2.5781250000000009        2.8395374819157304     
         198           7   2.5781250000000009        2.8342536156067468     
         154           6   2.5781250000000009        2.8841875046039922     
         204           6   2.5781250000000009        2.9001870889875820     
         168          11   2.5781250000000009        2.9286302112823606     
         192          11   2.5781250000000009        2.9332665271157601     
         197           5   2.3437500000000009        2.7792421433882319     
         181           6   2.3437500000000009        2.7924771282359946     
         194           6   2.3437500000000009        2.7984670880687172     
         199          10   2.5781250000000009        2.9259780514229052     
         203          10   2.5781250000000009        2.9259780514229052     
         183          10   2.5781250000000009        2.9345550879315971     
         184          12   2.5781250000000009        2.9447932443596252     
         196          12   2.5781250000000009        2.9402170062627269     
         167          11   2.5781250000000009        2.9394467986931794     
         201          11   2.5781250000000009        2.9394467986931794     
         187           6   2.5781250000000009        2.8395385876675387     
         193           6   2.5781250000000009        2.8395385876675387     
