 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         209           6   2.5781250000000009        3.0260608827202997     
         132           3   2.5781250000000009        2.9024008139958499     
         199           9   2.8125000000000009        3.0667725297202848     
         254          10   2.8125000000000009        3.1110760648769915     
         198           4   2.5781250000000009        2.9441395607221654     
         234           7   2.5781250000000009        3.0228459005367951     
         197           6   2.5781250000000009        2.9795361549498600     
         187           4   2.5781250000000009        2.9387530186661110     
         213           9   2.5781250000000009        3.0543521740942996     
         188           6   2.5781250000000009        2.9654528201762682     
         222           9   2.8125000000000009        3.0677633165587475     
         230          10   2.8125000000000009        3.0796281075090062     
         154          10   2.8125000000000009        3.0607504203567100     
         240           9   2.5781250000000009        3.0531750167838743     
         242          11   2.5781250000000009        3.0859073344922878     
         153          10   2.5781250000000009        3.0634374387297676     
         229          10   2.5781250000000009        3.0679509907061764     
         207           5   2.5781250000000009        2.9424532747114989     
         179           8   2.5781250000000009        3.0275204016493564     
         180           8   2.5781250000000009        3.0275204016493564     
         192          12   2.8125000000000009        3.0713763975292094     
         239          12   2.8125000000000009        3.0670518889085825     
         250          11   2.8125000000000009        3.0833676426493311     
         249           8   2.5781250000000009        2.9971436697015248     
         175           8   2.5781250000000009        2.9953083502385933     
         255           8   2.5781250000000009        2.9953083502385933     
         228          10   2.5781250000000009        3.0047057990084296     
         248          10   2.5781250000000009        3.0047057990084296     
         233           7   2.5781250000000009        2.9667842612652184     
         237           7   2.5781250000000009        2.9824535633888103     
         194           7   2.5781250000000009        2.9559339644050207     
         243           7   2.5781250000000009        2.9606112184103939     
         218          12   2.8125000000000009        3.0893959833303430     
         241          12   2.8125000000000009        3.1028225348061436     
         251           7   2.5781250000000009        2.9637796222460473     
         235           8   2.5781250000000009        2.9742599292527858     
         247           8   2.5781250000000009        2.9791873915271374     
         203           5   2.5781250000000009        3.0018012238486738     
         232           5   2.5781250000000009        3.0062885354501505     
         231          10   2.5781250000000009        3.0103157458345371     
         246          10   2.5781250000000009        3.0103157458345371     
         253          11   2.8125000000000009        3.1128418836131670     
         256          11   2.8125000000000009        3.1083901979807242     
