 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         117           7   2.3437500000000009        2.5112049801560477     
         127           7   2.3437500000000009        2.5112049801560477     
         123           6   2.3437500000000009        2.4900482441914038     
         124           6   2.3437500000000009        2.5403296289743316     
         109           3   2.1093750000000009        2.3733195172329191     
         122           3   2.1093750000000009        2.3804700165375268     
         113           7   2.3437500000000009        2.5034984977210981     
         125           7   2.3437500000000009        2.5090629079663374     
          94           4   2.3437500000000009        2.4226609984794250     
         126           3   2.3437500000000009        2.3955477821249440     
