 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         141           5   2.1093750000000009        2.4754818720583458     
         142           6   2.1093750000000009        2.5279251475217186     
         117           5   2.1093750000000009        2.4912769408342355     
         139           5   2.1093750000000009        2.5386775398018160     
         120           6   2.1093750000000009        2.4758802507884803     
         138           6   2.1093750000000009        2.4758802507884803     
         147           6   2.1093750000000009        2.5214860507247363     
         137           7   2.1093750000000009        2.5092856750758905     
         140           7   2.1093750000000009        2.5283650060814238     
         114           4   2.1093750000000009        2.4613460483982892     
         145           4   2.1093750000000009        2.4739600790863618     
         130           7   2.1093750000000009        2.5504092103747777     
         146           7   2.1093750000000009        2.5504092103747777     
         132           4   2.1093750000000009        2.4517322514719542     
         143           4   2.1093750000000009        2.4575570153069473     
         123           5   2.1093750000000009        2.5230939941568451     
         133           5   2.1093750000000009        2.4945415123594050     
