 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         134           7   2.1093750000000009        2.4716720227837183     
         130           7   2.1093750000000009        2.4721150290870808     
         100           6   2.1093750000000009        2.4237950387420466     
         112           6   2.1093750000000009        2.4299617737567698     
         123           8   2.1093750000000009        2.4803295897927784     
         137           8   2.1093750000000009        2.4803295897927784     
         140           6   2.1093750000000009        2.4477281898765098     
         116           7   2.1093750000000009        2.4673457853894960     
         132           7   2.1093750000000009        2.4808475300934782     
         131           7   2.1093750000000009        2.4413581933836732     
         139           7   2.1093750000000009        2.4413581933836732     
         122           3   2.1093750000000009        2.3056101638721764     
         138           3   2.1093750000000009        2.3056101638721764     
         135           8   2.1093750000000009        2.4872568586707162     
         136           8   2.1093750000000009        2.4812635456519705     
         118           3   2.1093750000000009        2.3377308790273159     
