 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         146           4   2.1093750000000009        2.4613946030491438     
         121           6   2.3437500000000009        2.5338533729672816     
         141           6   2.1093750000000009        2.5126701406651257     
         148           6   2.1093750000000009        2.5362215720050649     
         137           6   2.1093750000000009        2.4966609364429511     
         127           8   2.3437500000000009        2.5610313013018446     
         144           8   2.3437500000000009        2.5820225343662937     
         119           7   2.1093750000000009        2.4985313311608723     
         134           7   2.1093750000000009        2.5178275653353328     
         120           4   2.1093750000000009        2.4363044947533439     
         131           4   2.1093750000000009        2.4228555083911076     
         108           3   2.1093750000000009        2.4151634889880982     
         115           8   2.3437500000000009        2.5475950534359777     
         143           8   2.3437500000000009        2.5659343233967711     
         147           5   2.1093750000000009        2.4924137722711786     
         140           4   2.1093750000000009        2.4710678818935863     
