 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         107           5   2.1093750000000009        2.2110847927907251     
         109           6   2.1093750000000009        2.2315757966956160     
         110           6   2.1093750000000009        2.2315757966956160     
         112           5   1.8750000000000009        2.1405420747605017     
         113           5   1.8750000000000009        2.1405420747605017     
         111           4   1.8750000000000009        2.1308790744852084     
         102           7   2.1093750000000009        2.2466032795468962     
         103           7   2.1093750000000009        2.2541382284808646     
         106           6   2.1093750000000009        2.2377846462029156     
          92           2   1.8750000000000009        2.0905452039430887     
         104           5   2.1093750000000009        2.2035876016067251     
