   0.0000000000000000            0.0000000000000000           4.0716918610466243E-003  -9.5869472010870862E-008   4.0716918610466243E-003  -9.5869472010870862E-008
  0.23437500000000000           0.23437500000000000           4.0977505468303612E-003   3.4040159329700501E-010   4.0977505538912348E-003   3.4040251445612799E-010
  0.46875000000000000           0.46875000000000000           4.1749510058770294E-003  -1.7757826938252291E-008   4.1749510180625589E-003  -1.7757805032851372E-008
  0.70312500000000000           0.70312500000000000           4.2822900629045360E-003   2.8437752761615261E-007   4.2822900785961671E-003   2.8437756335941610E-007
  0.93750000000000000           0.93750000000000000           4.4048275943127093E-003   1.2982980996906803E-006   4.4048276085631556E-003   1.2982984925988565E-006
   1.1718750000000000            1.1718750000000000           4.4973202643903342E-003   9.3660458036745991E-006   4.4973202705753798E-003   9.3660482670028092E-006
   1.4062500000000000            1.4062500000000000           4.3859093062467314E-003   6.4911844876229649E-005   4.3859092419282269E-003   6.4911863408091024E-005
   1.6406250000000000            1.6406250000000000           3.2982824725822741E-003   4.1273157750659252E-004   3.2982821936835905E-003   4.1273167541524386E-004
   1.8750000000000000            1.8750000000000000           1.4082014405723522E-003   1.3351800179242411E-003   1.4082012439060399E-003   1.3351801531151087E-003
   2.1093750000000000            2.1093750000000000           5.1873876694386706E-004   1.9118854603119633E-003   5.1873869908938928E-004   1.9118854781506509E-003
   2.3437500000000000            2.3437500000000000           2.1344190780764319E-004   1.6537101605102276E-003   2.1344188210570947E-004   1.6537100879561247E-003
   2.5781250000000000            2.5781250000000000           8.7266231453683843E-005   1.0404668540593708E-003   8.7266220709391465E-005   1.0404667701974495E-003
   2.8125000000000000            2.8125000000000000           3.5997849715656406E-005   5.2131703718244753E-004   3.5997845221999129E-005   5.2131698175425989E-004
   3.0468750000000000            3.0468750000000000           1.4370558515017038E-005   2.2419730461938967E-004   1.4370556896178770E-005   2.2419727720775876E-004
   3.2812500000000000            3.2812500000000000           7.2012060744544666E-006   8.8473157038954599E-005   7.2012054093000557E-006   8.8473145576071940E-005
   3.5156250000000000            3.5156250000000000           3.8884871082569724E-006   3.4145689268633901E-005   3.8884869225187034E-006   3.4145684897887806E-005
   3.7500000000000000            3.7500000000000000           3.2211897013805782E-006   1.3818711588535680E-005   3.2211895878655133E-006   1.3818709993697386E-005
   3.9843750000000000            3.9843750000000000           2.5229641530828717E-006   6.4799524858952148E-006   2.5229641458738255E-006   6.4799519114212180E-006
   4.2187500000000000            4.2187500000000000           2.6311549370625358E-006   3.8115405041780029E-006   2.6311549046776973E-006   3.8115402974176544E-006
   4.4531250000000000            4.4531250000000000           2.3459815788359910E-006   2.8645186809973303E-006   2.3459815900160390E-006   2.8645186048573985E-006
   4.6875000000000000            4.6875000000000000           2.5178006257664033E-006   2.4982397530800397E-006   2.5178006100162073E-006   2.4982397255008676E-006
   4.9218750000000000            4.9218750000000000           2.3297867189767124E-006   2.3774576538712845E-006   2.3297867292418691E-006   2.3774576428662191E-006
   5.1562500000000000            5.1562500000000000           2.4850463568549899E-006   2.3171443056009372E-006   2.4850463469833118E-006   2.3171443019145858E-006
   5.3906250000000000            5.3906250000000000           2.3351377079630146E-006   2.3066867956954470E-006   2.3351377155890110E-006   2.3066867937578265E-006
   5.6250000000000000            5.6250000000000000           2.4709656226681444E-006   2.2906113216172998E-006   2.4709656160210843E-006   2.2906113212672364E-006
   5.8593750000000000            5.8593750000000000           2.3417327400262323E-006   2.2951403132608504E-006   2.3417327453737241E-006   2.2951403127476891E-006
   6.0937500000000000            6.0937500000000000           2.4633312136151952E-006   2.2866330701490856E-006   2.4633312091768099E-006   2.2866330702536493E-006
   6.3281250000000000            6.3281250000000000           2.3466716291630206E-006   2.2928800754733753E-006   2.3466716326805075E-006   2.2928800752603431E-006
   6.5625000000000000            6.5625000000000000           2.4588860339752800E-006   2.2861451728263619E-006   2.4588860312358365E-006   2.2861451729462124E-006
   6.7968750000000000            6.7968750000000000           2.3497880704860199E-006   2.2923067242338504E-006   2.3497880724822767E-006   2.2923067241295176E-006
   7.0312500000000000            7.0312500000000000           2.4565038935943962E-006   2.2861651705909269E-006   2.4565038922836098E-006   2.2861651706549152E-006
   7.2656250000000000            7.2656250000000000           2.3512786116428267E-006   2.2921362522387899E-006   2.3512786122890235E-006   2.2921362522028977E-006
   7.5000000000000000            7.5000000000000000           2.4557492477425197E-006   2.2861955932102846E-006   2.4557492477411836E-006   2.2861955932057966E-006
