   0.0000000000000000            0.0000000000000000           4.4158776154809964E-003  -1.2750005307864249E-007   4.4158776154809964E-003  -1.2750005307864249E-007
  0.23437500000000000           0.23437500000000000           4.4413393696463290E-003  -7.7418771117460967E-009   4.4413393765649267E-003  -7.7418757654051570E-009
  0.46875000000000000           0.46875000000000000           4.5168666328213999E-003  -5.3171586478843741E-008   4.5168666446433175E-003  -5.3171565911879591E-008
  0.70312500000000000           0.70312500000000000           4.6206679585729547E-003   2.5767340256927418E-007   4.6206679736710502E-003   2.5767342871117865E-007
  0.93750000000000000           0.93750000000000000           4.7376678303627968E-003   9.7679708399922276E-007   4.7376678435901640E-003   9.7679740396353165E-007
   1.1718750000000000            1.1718750000000000           4.8207220222078054E-003   8.0454495736065648E-006   4.8207220266233480E-003   8.0454517999138821E-006
   1.4062500000000000            1.4062500000000000           4.6841220589488100E-003   6.1894688540064320E-005   4.6841219876434083E-003   6.1894707135294250E-005
   1.6406250000000000            1.6406250000000000           3.5023279395520086E-003   4.2018429521447481E-004   3.5023276392033083E-003   4.2018439733507845E-004
   1.8750000000000000            1.8750000000000000           1.4749924163689131E-003   1.3933165562006191E-003   1.4749922063238231E-003   1.3933166994657446E-003
   2.1093750000000000            2.1093750000000000           5.3092925039478669E-004   2.0037558762522616E-003   5.3092917919876496E-004   2.0037558948116070E-003
   2.3437500000000000            2.3437500000000000           2.1425061540668097E-004   1.7322650736937403E-003   2.1425058917681804E-004   1.7322649974960043E-003
   2.5781250000000000            2.5781250000000000           8.6734922378429928E-005   1.0900564233604644E-003   8.6734911629612050E-005   1.0900563355876816E-003
   2.8125000000000000            2.8125000000000000           3.5667520474972605E-005   5.4684735677567242E-004   3.5667516016989354E-005   5.4684729875513049E-004
   3.0468750000000000            3.0468750000000000           1.4235264784988271E-005   2.3561102069569672E-004   1.4235263181549394E-005   2.3561099195664950E-004
   3.2812500000000000            3.2812500000000000           7.1330101511175506E-006   9.3157931193029304E-005   7.1330094916941130E-006   9.3157919139634252E-005
   3.5156250000000000            3.5156250000000000           3.8470491688703393E-006   3.5932937483992997E-005   3.8470489845365746E-006   3.5932932872433375E-005
   3.7500000000000000            3.7500000000000000           3.1849766206481427E-006   1.4460678112479904E-005   3.1849765079484516E-006   1.4460676423421634E-005
   3.9843750000000000            3.9843750000000000           2.4916662394775528E-006   6.6745612630246116E-006   2.4916662323515895E-006   6.6745606540098114E-006
   4.2187500000000000            4.2187500000000000           2.5994509847493966E-006   3.8496996365899327E-006   2.5994509526052260E-006   3.8496994167862704E-006
   4.4531250000000000            4.4531250000000000           2.3162863377505915E-006   2.8386860079642032E-006   2.3162863488770160E-006   2.8386859274977495E-006
   4.6875000000000000            4.6875000000000000           2.4871356902688186E-006   2.4557889460618781E-006   2.4871356746343890E-006   2.4557889166263257E-006
   4.9218750000000000            4.9218750000000000           2.3003962557123087E-006   2.3232802696674960E-006   2.3003962659173163E-006   2.3232802582355065E-006
   5.1562500000000000            5.1562500000000000           2.4547073981787586E-006   2.2639323405436588E-006   2.4547073883760332E-006   2.2639323364996144E-006
   5.3906250000000000            5.3906250000000000           2.3057785491681234E-006   2.2490147021460456E-006   2.3057785567460041E-006   2.2490147002434965E-006
   5.6250000000000000            5.6250000000000000           2.4407501805020213E-006   2.2357809362962220E-006   2.4407501738996527E-006   2.2357809358212664E-006
   5.8593750000000000            5.8593750000000000           2.3123475937630869E-006   2.2371366703605950E-006   2.3123475990757966E-006   2.2371366699144382E-006
   6.0937500000000000            6.0937500000000000           2.4331715458077114E-006   2.2314579259826509E-006   2.4331715413986555E-006   2.2314579260201363E-006
   6.3281250000000000            6.3281250000000000           2.3172575148729120E-006   2.2349197565636598E-006   2.3172575183672660E-006   2.2349197564006632E-006
   6.5625000000000000            6.5625000000000000           2.4287555000177990E-006   2.2308462521216394E-006   2.4287554972963508E-006   2.2308462522034585E-006
   6.7968750000000000            6.7968750000000000           2.3203540473175464E-006   2.2344056436742492E-006   2.3203540493006704E-006   2.2344056435986846E-006
   7.0312500000000000            7.0312500000000000           2.4263884270050037E-006   2.2308093410870167E-006   2.4263884257028464E-006   2.2308093411317968E-006
   7.2656250000000000            7.2656250000000000           2.3218349076430992E-006   2.2342666999992854E-006   2.3218349082849939E-006   2.2342666999720939E-006
   7.5000000000000000            7.5000000000000000           2.4256385250097710E-006   2.2308224020196144E-006   2.4256385250084140E-006   2.2308224020156176E-006
