   0.0000000000000000            0.0000000000000000           4.1716545223800918E-003  -1.1712802043614974E-007   4.1716545223800918E-003  -1.1712802043614974E-007
  0.23437500000000000           0.23437500000000000           4.1980080223428225E-003   6.3546643878974231E-009   4.1980080294928687E-003   6.3546658526945465E-009
  0.46875000000000000           0.46875000000000000           4.2760732412096261E-003  -3.1708432437873471E-008   4.2760732535364592E-003  -3.1708408670319745E-008
  0.70312500000000000           0.70312500000000000           4.3844367040773592E-003   3.2090781078150116E-007   4.3844367199401329E-003   3.2090784537051608E-007
  0.93750000000000000           0.93750000000000000           4.5078758319616746E-003   1.1639744925421610E-006   4.5078758463197024E-003   1.1639748394719762E-006
   1.1718750000000000            1.1718750000000000           4.6002877416281762E-003   8.3538146574942730E-006   4.6002877477434858E-003   8.3538168638618402E-006
   1.4062500000000000            1.4062500000000000           4.4841517743349378E-003   6.1561121807003031E-005   4.4841517084229605E-003   6.1561140333780867E-005
   1.6406250000000000            1.6406250000000000           3.3703872173803657E-003   4.2354126284308447E-004   3.3703869321448647E-003   4.2354136693933627E-004
   1.8750000000000000            1.8750000000000000           1.4368017860117426E-003   1.3927346631565341E-003   1.4368015848280626E-003   1.3927348009791921E-003
   2.1093750000000000            2.1093750000000000           5.2690597853620295E-004   1.9331051045328514E-003   5.2690590918565020E-004   1.9331051122543925E-003
   2.3437500000000000            2.3437500000000000           2.1546950810952563E-004   1.6145783698760454E-003   2.1546948198915682E-004   1.6145782922035964E-003
   2.5781250000000000            2.5781250000000000           8.7648407855437518E-005   9.9229956504469320E-004   8.7648397014094165E-005   9.9229948269568039E-004
   2.8125000000000000            2.8125000000000000           3.6035460158342098E-005   4.9132609712127255E-004   3.6035455647656199E-005   4.9132604442233825E-004
   3.0468750000000000            3.0468750000000000           1.4358962133074179E-005   2.1084762000210121E-004   1.4358960513063568E-005   2.1084759426836863E-004
   3.2812500000000000            3.2812500000000000           7.1889751353177274E-006   8.3469324334658180E-005   7.1889744706758332E-006   8.3469313575552822E-005
   3.5156250000000000            3.5156250000000000           3.8795696097744510E-006   3.2437927684679883E-005   3.8795694241928678E-006   3.2437923562954664E-005
   3.7500000000000000            3.7500000000000000           3.2126878562225979E-006   1.3168318207469597E-005   3.2126877428312307E-006   1.3168316692199752E-005
   3.9843750000000000            3.9843750000000000           2.5151978334677013E-006   6.2177998744982656E-006   2.5151978262443966E-006   6.2177993269025546E-006
   4.2187500000000000            4.2187500000000000           2.6231792340608301E-006   3.6401551279527705E-006   2.6231792017150957E-006   3.6401549298618397E-006
   4.4531250000000000            4.4531250000000000           2.3383414814258426E-006   2.7587542303111943E-006   2.3383414925933685E-006   2.7587541576250072E-006
   4.6875000000000000            4.6875000000000000           2.5099938800765086E-006   2.3861327880238146E-006   2.5099938643498969E-006   2.3861327614971131E-006
   4.9218750000000000            4.9218750000000000           2.3222197934999477E-006   2.2902393982082762E-006   2.3222198037565384E-006   2.2902393877491540E-006
   5.1562500000000000            5.1562500000000000           2.4773359451156105E-006   2.2145696893297224E-006   2.4773359352590477E-006   2.2145696857589008E-006
   5.3906250000000000            5.3906250000000000           2.3276112588629634E-006   2.2210845994951826E-006   2.3276112664820028E-006   2.2210845976642294E-006
   5.6250000000000000            5.6250000000000000           2.4633046486443317E-006   2.1903376600859483E-006   2.4633046420067397E-006   2.1903376597403097E-006
   5.8593750000000000            5.8593750000000000           2.3342213734790441E-006   2.2091097270454679E-006   2.3342213788210488E-006   2.2091097265571385E-006
   6.0937500000000000            6.0937500000000000           2.4556926533366854E-006   2.1872846804738630E-006   2.4556926489041603E-006   2.1872846805754557E-006
   6.3281250000000000            6.3281250000000000           2.3391631618400353E-006   2.2063490009832225E-006   2.3391631653535499E-006   2.2063490007757147E-006
   6.5625000000000000            6.5625000000000000           2.4512570659586081E-006   2.1872907656213305E-006   2.4512570632225968E-006   2.1872907657403238E-006
   6.7968750000000000            6.7968750000000000           2.3422787559619941E-006   2.2054406873719792E-006   2.3422787579559461E-006   2.2054406872681143E-006
   7.0312500000000000            7.0312500000000000           2.4488788653985928E-006   2.1875708897407826E-006   2.4488788640894077E-006   2.1875708898049826E-006
   7.2656250000000000            7.2656250000000000           2.3437683145427211E-006   2.2051082639223396E-006   2.3437683151880666E-006   2.2051082638863673E-006
   7.5000000000000000            7.5000000000000000           2.4481253052547842E-006   2.1876835045322672E-006   2.4481253052534180E-006   2.1876835045277364E-006
