   0.0000000000000000            0.0000000000000000           4.5307453798906156E-003  -1.0608300494806043E-007   4.5307453798906156E-003  -1.0608300494806043E-007
  0.23437500000000000           0.23437500000000000           4.5562806220194943E-003   3.3315192874510715E-009   4.5562806289669300E-003   3.3315206523575143E-009
  0.46875000000000000           0.46875000000000000           4.6320395368508009E-003  -2.2169638550451451E-008   4.6320395486975736E-003  -2.2169615378796845E-008
  0.70312500000000000           0.70312500000000000           4.7358587587903924E-003   3.1661709802406431E-007   4.7358587738985927E-003   3.1661713817496649E-007
  0.93750000000000000           0.93750000000000000           4.8524758423346675E-003   1.3673659094587434E-006   4.8524758554740676E-003   1.3673663163335095E-006
   1.1718750000000000            1.1718750000000000           4.9339216925673654E-003   9.7588679249880952E-006   4.9339216966860422E-003   9.7588705001805789E-006
   1.4062500000000000            1.4062500000000000           4.7904386988702127E-003   6.8715526854326857E-005   4.7904386255625576E-003   6.8715546642068547E-005
   1.6406250000000000            1.6406250000000000           3.5780616795116960E-003   4.3867333232863525E-004   3.5780613720506112E-003   4.3867343587685191E-004
   1.8750000000000000            1.8750000000000000           1.5028085895991091E-003   1.4023595861580602E-003   1.5028083747409954E-003   1.4023597260345751E-003
   2.1093750000000000            2.1093750000000000           5.3764250375011786E-004   1.9943615717663362E-003   5.3764243111507144E-004   1.9943615897786726E-003
   2.3437500000000000            2.3437500000000000           2.1543411491012652E-004   1.7276115965916981E-003   2.1543408835315872E-004   1.7276115221475153E-003
   2.5781250000000000            2.5781250000000000           8.6803334274046054E-005   1.0957019590113381E-003   8.6803323477879183E-005   1.0957018724001100E-003
   2.8125000000000000            2.8125000000000000           3.5622120722027154E-005   5.5659965331137740E-004   3.5622116264497357E-005   5.5659959541899575E-004
   3.0468750000000000            3.0468750000000000           1.4210412144173117E-005   2.4356222047507256E-004   1.4210410543364047E-005   2.4356219129950161E-004
   3.2812500000000000            3.2812500000000000           7.1207351000165893E-006   9.7788688876396864E-005   7.1207344417117738E-006   9.7788676417034925E-005
   3.5156250000000000            3.5156250000000000           3.8396124738998669E-006   3.8089306071655380E-005   3.8396122898002425E-006   3.8089301208159205E-005
   3.7500000000000000            3.7500000000000000           3.1784980354032448E-006   1.5349647754842950E-005   3.1784979228140199E-006   1.5349645955896125E-005
   3.9843750000000000            3.9843750000000000           2.4857439371083827E-006   6.9834092542893683E-006   2.4857439300125781E-006   6.9834085950041419E-006
   4.2187500000000000            4.2187500000000000           2.5937088228876349E-006   3.9532648538319797E-006   2.5937087907747041E-006   3.9532646191927495E-006
   4.4531250000000000            4.4531250000000000           2.3107373570835137E-006   2.8453334570430388E-006   2.3107373682217958E-006   2.8453333678611298E-006
   4.6875000000000000            4.6875000000000000           2.4816496053593452E-006   2.4459403410524160E-006   2.4816495897385076E-006   2.4459403111258839E-006
   4.9218750000000000            4.9218750000000000           2.2950005350212609E-006   2.2902487615008576E-006   2.2950005452294420E-006   2.2902487477277974E-006
   5.1562500000000000            5.1562500000000000           2.4493184770625530E-006   2.2385732418053507E-006   2.4493184672657428E-006   2.2385732386927838E-006
   5.3906250000000000            5.3906250000000000           2.3004355288538682E-006   2.2113564710950103E-006   2.3004355364315139E-006   2.2113564680629771E-006
   5.6250000000000000            5.6250000000000000           2.4353930048181500E-006   2.2079013391243512E-006   2.4353929982184437E-006   2.2079013394484103E-006
   5.8593750000000000            5.8593750000000000           2.3070186213446749E-006   2.1992415122581099E-006   2.3070186266563647E-006   2.1992415111090758E-006
   6.0937500000000000            6.0937500000000000           2.4278230455747774E-006   2.2029141014450221E-006   2.4278230411670022E-006   2.2029141020351568E-006
   6.3281250000000000            6.3281250000000000           2.3119308586254239E-006   2.1972450002526916E-006   2.3119308621188372E-006   2.1972449996437888E-006
   6.5625000000000000            6.5625000000000000           2.4234090398026258E-006   2.2020050834105210E-006   2.4234090370818518E-006   2.2020050838340536E-006
   6.7968750000000000            6.7968750000000000           2.3150271887284820E-006   2.1969140930923862E-006   2.3150271907109139E-006   2.1969140927673826E-006
   7.0312500000000000            7.0312500000000000           2.4210424434374990E-006   2.2018163569623453E-006   2.4210424421354683E-006   2.2018163571705011E-006
   7.2656250000000000            7.2656250000000000           2.3165077318695381E-006   2.1968675823541924E-006   2.3165077325111279E-006   2.1968675822469478E-006
   7.5000000000000000            7.5000000000000000           2.4202926419663361E-006   2.2017814700819002E-006   2.4202926419648377E-006   2.2017814700785714E-006
