   0.0000000000000000            0.0000000000000000           1.0581884377093233E-002   1.1506282419066411E-004   1.0581884377093233E-002   1.1506282419066411E-004
  0.23437500000000000           0.23437500000000000           1.0590170642595218E-002   1.0903303813713569E-004   1.0590170645590202E-002   1.0903303651393274E-004
  0.46875000000000000           0.46875000000000000           1.0619595354880940E-002   9.2693942118428073E-005   1.0619595358561088E-002   9.2693939785015543E-005
  0.70312500000000000           0.70312500000000000           1.0643357937557175E-002   7.4358378553641459E-005   1.0643357941674939E-002   7.4358376256712834E-005
  0.93750000000000000           0.93750000000000000           1.0650241734560811E-002   6.4693658636652378E-005   1.0650241731281545E-002   6.4693659344130372E-005
   1.1718750000000000            1.1718750000000000           1.0557491055793596E-002   9.5642837333631038E-005   1.0557491031876165E-002   9.5642848211950577E-005
   1.4062500000000000            1.4062500000000000           9.9618128755686614E-003   3.0479937549005026E-004   9.9618126862989070E-003   3.0479943727239691E-004
   1.6406250000000000            1.6406250000000000           7.1371579230005379E-003   1.1136538307314199E-003   7.1371572585902324E-003   1.1136540126083199E-003
   1.8750000000000000            1.8750000000000000           2.7481527725854325E-003   2.0737758713646345E-003   2.7481523345543723E-003   2.0737759302404081E-003
   2.1093750000000000            2.1093750000000000           8.4021252709658883E-004   1.8055506449944272E-003   8.4021239338126345E-004   1.8055505489202471E-003
   2.3437500000000000            2.3437500000000000           2.8446662280427201E-004   1.0454757170689933E-003   2.8446658194327415E-004   1.0454756214562826E-003
   2.5781250000000000            2.5781250000000000           1.0132844342786724E-004   4.8830343708052622E-004   1.0132842950453257E-004   4.8830338078836659E-004
   2.8125000000000000            2.8125000000000000           3.8671150480961401E-005   1.9902060823908556E-004   3.8671145364591989E-005   1.9902058272457346E-004
   3.0468750000000000            3.0468750000000000           1.4822523524351903E-005   7.5189146545670484E-005   1.4822521793338084E-005   7.5189136269039917E-005
   3.2812500000000000            3.2812500000000000           7.2395341451599990E-006   2.7793256926815736E-005   7.2395334511913483E-006   2.7793253243678726E-005
   3.5156250000000000            3.5156250000000000           3.7935071763411205E-006   1.0433617591823907E-005   3.7935069820842267E-006   1.0433616190193556E-005
   3.7500000000000000            3.7500000000000000           3.0920115146328457E-006   4.3215027326348667E-006   3.0920113966527512E-006   4.3215022929164010E-006
   3.9843750000000000            3.9843750000000000           2.3663263065502924E-006   2.0286378533812935E-006   2.3663262985027204E-006   2.0286376475568672E-006
   4.2187500000000000            4.2187500000000000           2.4760015251379855E-006   1.3022548327474145E-006   2.4760014916495160E-006   1.3022547964708852E-006
   4.4531250000000000            4.4531250000000000           2.1809619607240806E-006   9.4073836762490353E-007   2.1809619722404448E-006   9.4073832317490039E-007
   4.6875000000000000            4.6875000000000000           2.3590542475257399E-006   8.9957631727081263E-007   2.3590542313517703E-006   8.9957632626546672E-007
   4.9218750000000000            4.9218750000000000           2.1650369958885182E-006   7.9571834214509060E-007   2.1650370065335035E-006   7.9571832440047881E-007
   5.1562500000000000            5.1562500000000000           2.3261495224732292E-006   8.4073125477568147E-007   2.3261495123459224E-006   8.4073126552624650E-007
   5.3906250000000000            5.3906250000000000           2.1713479866641319E-006   7.7677777535086198E-007   2.1713479945640711E-006   7.7677776489675901E-007
   5.6250000000000000            5.6250000000000000           2.3121470609728240E-006   8.2998967617961590E-007   2.3121470541422131E-006   8.2998968422308810E-007
   5.8593750000000000            5.8593750000000000           2.1785426266677726E-006   7.7532878950931048E-007   2.1785426321969217E-006   7.7532878264460925E-007
   6.0937500000000000            6.0937500000000000           2.3044786422683069E-006   8.2691965885746958E-007   2.3044786376998398E-006   8.2691966434449597E-007
   6.3281250000000000            6.3281250000000000           2.1837889995833814E-006   7.7612966524607335E-007   2.1837890032155438E-006   7.7612966083205199E-007
   6.5625000000000000            6.5625000000000000           2.2999554485560218E-006   8.2553723661414627E-007   2.2999554457334988E-006   8.2553724001236114E-007
   6.7968750000000000            6.7968750000000000           2.1870551849036608E-006   7.7690765051363161E-007   2.1870551869636398E-006   7.7690764803081827E-007
   7.0312500000000000            7.0312500000000000           2.2975117704622599E-006   8.2483620690162429E-007   2.2975117691110831E-006   8.2483620852534950E-007
   7.2656250000000000            7.2656250000000000           2.1886079643934165E-006   7.7731874697677561E-007   2.1886079650599785E-006   7.7731874617304309E-007
   7.5000000000000000            7.5000000000000000           2.2967350007423044E-006   8.2461499406945351E-007   2.2967350007409093E-006   8.2461499406808258E-007
