   0.0000000000000000            0.0000000000000000           7.8656608383290364E-003   1.8442233863998714E-005   7.8656608383290364E-003   1.8442233863998714E-005
  0.23437500000000000           0.23437500000000000           7.8894857818544110E-003   1.7575563055611589E-005   7.8894857886388815E-003   1.7575562779558260E-005
  0.46875000000000000           0.46875000000000000           7.9612392509657535E-003   1.4947333007802482E-005   7.9612392617927404E-003   1.4947332708263725E-005
  0.70312500000000000           0.70312500000000000           8.0505904381973029E-003   1.3083991234281647E-005   8.0505904514455318E-003   1.3083991080135294E-005
  0.93750000000000000           0.93750000000000000           8.1393109394845130E-003   1.6100250594864373E-005   8.1393109478156301E-003   1.6100252093826877E-005
   1.1718750000000000            1.1718750000000000           8.1564536022196606E-003   4.4260964029026752E-005   8.1564535949854300E-003   4.4260972288933149E-005
   1.4062500000000000            1.4062500000000000           7.7906467910118342E-003   2.0078549493018026E-004   7.7906466559064828E-003   2.0078554175373029E-004
   1.6406250000000000            1.6406250000000000           5.6777357593447066E-003   8.7385340353136214E-004   5.6777352472781647E-003   8.7385356362663013E-004
   1.8750000000000000            1.8750000000000000           2.2567808244313555E-003   1.8924693617263888E-003   2.2567804777225038E-003   1.8924694558330357E-003
   2.1093750000000000            2.1093750000000000           7.2679773259811439E-004   1.9215456511491532E-003   7.2679762254402604E-004   1.9215455887730724E-003
   2.3437500000000000            2.3437500000000000           2.5927154296398090E-004   1.2719092099103531E-003   2.5927150732211042E-004   1.2719091142236981E-003
   2.5781250000000000            2.5781250000000000           9.5777716926369265E-005   6.5674691228668829E-004   9.5777704126885882E-005   6.5674684433818502E-004
   2.8125000000000000            2.8125000000000000           3.7318429503071147E-005   2.8676469809196239E-004   3.7318424642643305E-005   2.8676466337147966E-004
   3.0468750000000000            3.0468750000000000           1.4476814449849402E-005   1.1304227110421939E-004   1.4476812778609297E-005   1.1304225621472955E-004
   3.2812500000000000            3.2812500000000000           7.1342608701851497E-006   4.2584519964279577E-005   7.1342601956515481E-006   4.2584514316038527E-005
   3.5156250000000000            3.5156250000000000           3.7813480558051498E-006   1.6099616000445358E-005   3.7813478670331006E-006   1.6099613883783531E-005
   3.7500000000000000            3.7500000000000000           3.1005781165215345E-006   6.5377250542558663E-006   3.1005780016304561E-006   6.5377243325452011E-006
   3.9843750000000000            3.9843750000000000           2.3937863583504507E-006   3.0550366761207018E-006   2.3937863506669094E-006   3.0550363861369792E-006
   4.2187500000000000            4.2187500000000000           2.5014389458828489E-006   1.8473560532647734E-006   2.5014389132179161E-006   1.8473559729824198E-006
   4.4531250000000000            4.4531250000000000           2.2136749885739262E-006   1.3610029033149108E-006   2.2136749998298599E-006   1.3610028538533417E-006
   4.6875000000000000            4.6875000000000000           2.3873742088626326E-006   1.2276906478014808E-006   2.3873741930562892E-006   1.2276906459335374E-006
   4.9218750000000000            4.9218750000000000           2.1979975024274581E-006   1.1331789198388560E-006   2.1979975128107027E-006   1.1331789054492619E-006
   5.1562500000000000            5.1562500000000000           2.3550730976357595E-006   1.1404647033028345E-006   2.3550730877351094E-006   1.1404647091673709E-006
   5.3906250000000000            5.3906250000000000           2.2039899274845744E-006   1.1012233173177736E-006   2.2039899351913100E-006   1.1012233100929807E-006
   5.6250000000000000            5.6250000000000000           2.3412897097172181E-006   1.1265725126684114E-006   2.3412897030417210E-006   1.1265725177225670E-006
   5.8593750000000000            5.8593750000000000           2.2109271577397948E-006   1.0969032765927548E-006   2.2109271631359003E-006   1.0969032720554532E-006
   6.0937500000000000            6.0937500000000000           2.3337574297148391E-006   1.1237051092340593E-006   2.3337574252517624E-006   1.1237051127770278E-006
   6.3281250000000000            6.3281250000000000           2.2160148463538992E-006   1.0966493297506810E-006   2.2160148498997383E-006   1.0966493268644647E-006
   6.5625000000000000            6.5625000000000000           2.3293276268863695E-006   1.1228065467912786E-006   2.3293276241295602E-006   1.1228065490011272E-006
   6.7968750000000000            6.7968750000000000           2.2191917730764773E-006   1.0968998519076907E-006   2.2191917750878007E-006   1.0968998502880117E-006
   7.0312500000000000            7.0312500000000000           2.3269388697898760E-006   1.1224299237870411E-006   2.3269388684703270E-006   1.1224299248443478E-006
   7.2656250000000000            7.2656250000000000           2.2207041913894122E-006   1.0970732423926141E-006   2.2207041920403138E-006   1.0970732418671007E-006
   7.5000000000000000            7.5000000000000000           2.3261801542940319E-006   1.1223180475720318E-006   2.3261801542926953E-006   1.1223180475698043E-006
