   0.0000000000000000            0.0000000000000000           1.7643697082704456E-003  -1.8623800969501951E-008   1.7643697082704456E-003  -1.8623800969501951E-008
  0.23437500000000000           0.23437500000000000           1.7823716021575214E-003  -4.4274441968187393E-009   1.7823716069272424E-003  -4.4274439630807949E-009
  0.46875000000000000           0.46875000000000000           1.8356964997260214E-003  -1.0901466554482609E-008   1.8356965082377517E-003  -1.0901464262354658E-008
  0.70312500000000000           0.70312500000000000           1.9134334539394149E-003   3.3981738057657780E-008   1.9134334652114516E-003   3.3981743165996667E-008
  0.93750000000000000           0.93750000000000000           2.0072489339466957E-003   1.4770903514380929E-007   2.0072489453230933E-003   1.4770908324050540E-007
   1.1718750000000000            1.1718750000000000           2.0931562524458846E-003   1.3400457702593910E-006   2.0931562602768124E-003   1.3400461564344769E-006
   1.4062500000000000            1.4062500000000000           2.0849088092774115E-003   1.1900036043898224E-005   2.0849087831272040E-003   1.1900039817678310E-005
   1.6406250000000000            1.6406250000000000           1.6060254878855634E-003   1.0061849362845252E-004   1.6060253575739989E-003   1.0061852127644430E-004
   1.8750000000000000            1.8750000000000000           7.2408957344255551E-004   4.9039058890467844E-004   7.2408948056659316E-004   4.9039067154773523E-004
   2.1093750000000000            2.1093750000000000           3.0616826194686410E-004   1.2504481575230830E-003   3.0616822924256308E-004   1.2504482725439773E-003
   2.3437500000000000            2.3437500000000000           1.5311670700103022E-004   1.9601922154081197E-003   1.5311669260379963E-004   1.9601922774237016E-003
   2.5781250000000000            2.5781250000000000           7.4816462231721808E-005   2.0302243988893696E-003   7.4816454580243398E-005   2.0302243559598416E-003
   2.8125000000000000            2.8125000000000000           3.5001141324455969E-005   1.4861008022824071E-003   3.5001137415082344E-005   1.4861007095403618E-003
   3.0468750000000000            3.0468750000000000           1.5002334613156729E-005   8.3952826088341316E-004   1.5002333020412365E-005   8.3952818414081704E-004
   3.2812500000000000            3.2812500000000000           7.7614676779570969E-006   3.9892917155259517E-004   7.7614669816720941E-006   3.9892912776487161E-004
   3.5156250000000000            3.5156250000000000           4.2553109852271904E-006   1.7090402891344780E-004   4.2553107890700249E-006   1.7090400857814735E-004
   3.7500000000000000            3.7500000000000000           3.5549525032350784E-006   7.1157915263520881E-005   3.5549523820697787E-006   7.1157906908541574E-005
   3.9843750000000000            3.9843750000000000           2.8104817825414673E-006   3.1335774560509262E-005   2.8104817754640979E-006   3.1335771371824357E-005
   4.2187500000000000            4.2187500000000000           2.9273837261947834E-006   1.6532965857236089E-005   2.9273836914239128E-006   1.6532964677556814E-005
   4.4531250000000000            4.4531250000000000           2.6220665941525134E-006   1.0965673193698620E-005   2.6220666058639564E-006   1.0965672766752876E-005
   4.6875000000000000            4.6875000000000000           2.8025691631860026E-006   9.0562716492878294E-006   2.8025691461076949E-006   9.0562714903130589E-006
   4.9218750000000000            4.9218750000000000           2.6009109310789518E-006   8.2424536571366114E-006   2.6009109417640666E-006   8.2424536003995917E-006
   5.1562500000000000            5.1562500000000000           2.7640047521626464E-006   8.0396107549446051E-006   2.7640047414702505E-006   8.0396107316505401E-006
   5.3906250000000000            5.3906250000000000           2.6038031663653268E-006   7.8683781654986460E-006   2.6038031743470364E-006   7.8683781581139264E-006
   5.6250000000000000            5.6250000000000000           2.7470488927154261E-006   7.8897702540169154E-006   2.7470488855589574E-006   7.8897702497777425E-006
   5.8593750000000000            5.8593750000000000           2.6094793763647899E-006   7.8149425807332377E-006   2.6094793819984009E-006   7.8149425801538333E-006
   6.0937500000000000            6.0937500000000000           2.7381125115038964E-006   7.8640817909568652E-006   2.7381125067512733E-006   7.8640817898061083E-006
   6.3281250000000000            6.3281250000000000           2.6142156270089425E-006   7.8078894579532369E-006   2.6142156307313588E-006   7.8078894582359968E-006
   6.5625000000000000            6.5625000000000000           2.7331067691202969E-006   7.8583722994318043E-006   2.7331067661967009E-006   7.8583722989681503E-006
   6.7968750000000000            6.7968750000000000           2.6173597217500930E-006   7.8076165837647260E-006   2.6173597238677169E-006   7.8076165840163253E-006
   7.0312500000000000            7.0312500000000000           2.7304944371100533E-006   7.8566636794707950E-006   2.7304944357133235E-006   7.8566636792739717E-006
   7.2656250000000000            7.2656250000000000           2.6188978971509107E-006   7.8079708227356226E-006   2.6188978978369544E-006   7.8079708228156435E-006
   7.5000000000000000            7.5000000000000000           2.7296766337266828E-006   7.8562339269600431E-006   2.7296766337252141E-006   7.8562339269505665E-006
