#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9801989179907813E-013  -168753.33565557291       -168600.94104822341       -3.3753047028325076        149.01930264668277       -50.000988342391970        1.0000901660674581E-003   15.000000000000000        3375.0000000000000                2  -168753.33565623011        5.0514260889334469E-004   4.9494755717411243E-004  -50.000988342391970        32.390189575646168        1.0000000000000000E-003   1.9472402830918631E-010   0.0000000000000000     
           0   9.9634809464214337E-013  -168723.64589850948       -167035.77380817023       -46.264444852565724        1641.6076454866809       -49.992191377336141        1.3182132321882114E-002   15.000000000000000        3375.0000000000000                2  -168753.66490093889        6.9238615264024138E-003   6.2582707954796941E-003  -49.992191377336141        32.483170195444650        1.1000000000000001E-003   8.8945192383447034E-003   0.0000000000000000     
           0   9.9776199891398549E-013  -168725.79861193858       -166820.31271137431       -52.428515764446523        1853.0573847998089       -49.992829218352171        1.4881698183427300E-002   15.000000000000000        3375.0000000000000                2  -168753.82922914703        7.8463663477354850E-003   7.0353318356917577E-003  -49.992829218352171        32.526457365919441        1.1500000000000000E-003   8.3053680617638202E-003   0.0000000000000000     
           0   9.9619132423439403E-013  -168728.09465297780       -166641.36545277259       -57.562596228583381        2029.1666039766385       -49.993509526808239        1.6290085623099818E-002   15.000000000000000        3375.0000000000000                2  -168753.99336133641        8.6147244748538306E-003   7.6753611482458239E-003  -49.993509526808239        32.567852513530212        1.1999999999999999E-003   7.6736913655142958E-003   0.0000000000000000     
           0   9.9975671454605456E-013  -168730.49100972130       -166481.53494256554       -62.159189339475645        2186.7968778162799       -49.994219558435944        1.7545764788536113E-002   15.000000000000000        3375.0000000000000                2  -168754.15729737969        9.3026431193865763E-003   8.2431216691493531E-003  -49.994219558435944        32.607510166542980        1.2500000000000000E-003   7.0122333802627741E-003   0.0000000000000000     
           0   9.9461366376471335E-013  -168732.96214657201       -166334.34689467619       -66.400959093100795        2332.2142928027220       -49.994951747132447        1.8700303438741996E-002   15.000000000000000        3375.0000000000000                2  -168754.32103774152        9.9374594777063181E-003   8.7628439610358544E-003  -49.994951747132447        32.645566663501825        1.2999999999999999E-003   6.3285603465219201E-003   0.0000000000000000     
           0   9.9456799043374440E-013  -168735.49058631700       -166196.43088479061       -70.382820852602563        2468.6768806737769       -49.995700914464294        1.9780570473703185E-002   15.000000000000000        3375.0000000000000                2  -168754.48458206595        1.0533378428596647E-002   9.2471920451064095E-003  -49.995700914464294        32.682142900615972        1.3500000000000001E-003   5.6278505922829798E-003   0.0000000000000000     
           0   9.9697056673940915E-013  -168738.06348812595       -166065.79515902867       -74.160726477549957        2598.1076026197284       -49.996463255741020        2.0802464466239675E-002   15.000000000000000        3375.0000000000000                2  -168754.64793054329        1.1098773636305593E-002   9.7036908299341189E-003  -49.996463255741020        32.717346579256244        1.4000000000000000E-003   4.9139088643973487E-003   0.0000000000000000     
           0   9.9621592705978619E-013  -168740.67096394559       -165941.16735332145       -77.770280837327419        2721.7333297868208       -49.997235841169065        2.1776154391014931E-002   15.000000000000000        3375.0000000000000                2  -168754.81108310158        1.1638973667642032E-002   1.0137180723372925E-002  -49.997235841169065        32.751274058887631        1.4499999999999999E-003   4.1896649351067568E-003   0.0000000000000000     
           0   9.9767069504572040E-013  -168743.30516565777       -165821.65380676181       -81.236422839683001        2840.4149360562783       -49.998016345380080        2.2708788456883431E-002   15.000000000000000        3375.0000000000000                2  -168754.97404000230        1.2157710838954349E-002   1.0551077617929099E-002  -49.998016345380080        32.784011895746758        1.5000000000000000E-003   3.4574442502300910E-003   0.0000000000000000     
           0   9.9313543738969956E-013  -168745.95974835329       -165706.57772028694       -84.578028785045703        2954.8039992813096       -49.998802888400974        2.3605783951213037E-002   15.000000000000000        3375.0000000000000                2  -168755.13680122641        1.2657810146645739E-002   1.0947973804567211E-002  -49.998802888400974        32.815638129129034        1.5499999999999999E-003   2.7191267772232767E-003   0.0000000000000000     
           0   9.9745865982362876E-013  -168748.62951520435       -165595.40866592489       -87.809894156951543        3065.4109551225151       -49.999593930430919        2.4471390314714837E-002   15.000000000000000        3375.0000000000000                2  -168755.29936667794        1.3141485858704234E-002   1.1329904456010688E-002  -49.999593930430919        32.846223363391353        1.6000000000000001E-003   1.9762522884713553E-003   0.0000000000000000     
           0   9.9325258651958227E-013  -168751.31015861637       -165487.73118455359       -90.943589913297487        3172.6353841494702       -50.000388195145590        2.5308940187525216E-002   15.000000000000000        3375.0000000000000                2  -168755.46173652410        1.3610469665857864E-002   1.1698470521667413E-002  -50.000388195145590        32.875831683406744        1.6500000000000000E-003   1.2300971578461705E-003   0.0000000000000000     
           0   9.9294632226774794E-013  -168753.99807069660       -165383.21340824495       -93.988340179488517        3276.7963222721614       -50.001184613539735        2.6121098490508698E-002   15.000000000000000        3375.0000000000000                2  -168755.62391065582        1.4066142035704001E-002   1.2054956454804571E-002  -50.001184613539735        32.904521433318607        1.6999999999999999E-003   4.8173035828707117E-004   0.0000000000000000     
           0   9.9166733319068207E-013  -168756.69020359043       -165281.58447102609       -96.951657528205885        3378.1540750361319       -50.001982282545313        2.6910042037101498E-002   15.000000000000000        3375.0000000000000                2  -168755.78588928914        1.4509627287644128E-002   1.2400414749457390E-002  -50.001982282545313        32.932345882380154        1.7500000000000000E-003  -2.6794497816202539E-004   0.0000000000000000     
           0   9.9614393546711730E-013  -168759.38396850962       -165182.61389763778       -99.839933808364066        3476.9301370634776       -50.002780435113962        2.7677623401091176E-002   15.000000000000000        3375.0000000000000                2  -168755.94767245330        1.4941882015384628E-002   1.2735741385706703E-002  -50.002780435113962        32.959353796973708        1.8000000000000000E-003  -1.0181617944639313E-003   0.0000000000000000     
           0   9.9430967493966090E-013  -168762.07715838560       -165086.10176367077       -102.65871813995695        3573.3166765748820       -50.003578417299437        2.8425449857092014E-002   15.000000000000000        3375.0000000000000                2  -168756.10926008318        1.5363736691193099E-002   1.3061713165898790E-002  -50.003578417299437        32.985589934239975        1.8500000000000001E-003  -1.7682661636801505E-003   0.0000000000000000     
           0   9.9123029408813994E-013  -168764.76788738777       -164991.87112892893       -105.41293137092468        3667.4838270879013       -50.004375670337119        2.9154943921976130E-002   15.000000000000000        3375.0000000000000                2  -168756.27065237451        1.5775927761164547E-002   1.3379016160811616E-002  -50.004375670337119        33.011095469864088        1.9000000000000000E-003  -2.5176992631879532E-003   0.0000000000000000     
           0   9.9146390768853689E-013  -168767.45454006098       -164899.76617456207       -108.10691166288126        3759.5814538360232       -50.005171715573624        2.9867358730256904E-002   15.000000000000000        3375.0000000000000                2  -168756.43184911425        1.6179104467505881E-002   1.3688254262751274E-002  -50.005171715573624        33.035908370285632        1.9499999999999999E-003  -3.2659825027351163E-003   0.0000000000000000     
           0   9.9239662850507946E-013  -168770.13572899267       -164809.65033674578       -110.74446133484523        3849.7409309120535       -50.005966141923750        3.0563793160964293E-002   15.000000000000000        3375.0000000000000                2  -168756.59285068689        1.6573835859093333E-002   1.3989957301870949E-002  -50.005966141923750        33.060063717777147        2.0000000000000000E-003  -4.0127046831917980E-003   0.0000000000000000     
           0   9.9962801591710221E-013  -168772.81026029022       -164721.40293342594       -113.32894055064348        3938.0783863136312       -50.006758595641550        3.1245218612763206E-002   15.000000000000000        3375.0000000000000                2  -168756.75365682290        1.6960624812577471E-002   1.4284593800185586E-002  -50.006758595641550        33.083593995376212        2.0500000000000002E-003  -4.7575121384665926E-003   0.0000000000000000     
           0   9.8996858044448730E-013  -168775.47701343757       -164635.12280490698       -115.85710303284836        4024.4971054977368       -50.007548744722243        3.1910892066862456E-002   15.000000000000000        3375.0000000000000                2  -168756.91426763270        1.7338985495361413E-002   1.4571906571500867E-002  -50.007548744722243        33.106529337478058        2.0999999999999999E-003  -5.5000728310723957E-003   0.0000000000000000     
           0   9.9851421822651056E-013  -168778.13528086699       -164550.30295715277       -118.34404102049660        4109.4882826937319       -50.008336379516145        3.2564791259142030E-002   15.000000000000000        3375.0000000000000                2  -168757.07468333046        1.7711176587378266E-002   1.4853614671763670E-002  -50.008336379516145        33.128897750937689        2.1500000000000000E-003  -6.2401770478614643E-003   0.0000000000000000     
           0   9.9108654227086394E-013  -168780.78420972318       -164467.05985684064       -120.78603244148113        4192.9383204410506       -50.009121247325389        3.3206029441332260E-002   15.000000000000000        3375.0000000000000                2  -168757.23490388112        1.8076641049373655E-002   1.5129388391958582E-002  -50.009121247325389        33.150725310751120        2.2000000000000001E-003  -6.9775721013494250E-003   0.0000000000000000     
           0   9.9468931371965124E-013  -168783.42314188910       -164385.31377156579       -123.18530026166158        4274.9240700616319       -50.009903153152322        3.3835248320338143E-002   15.000000000000000        3375.0000000000000                2  -168757.39492928691        1.8435711566800704E-002   1.5399536753537427E-002  -50.009903153152322        33.172036333743698        2.2499999999999998E-003  -7.7120629932420949E-003   0.0000000000000000     
           0   9.9113270522333899E-013  -168786.05151401577       -164304.98855386899       -125.54397710165095        4355.5189830451400       -50.010681930078746        3.4453059876584140E-002   15.000000000000000        3375.0000000000000                2  -168757.55475955430        1.8788707304189418E-002   1.5664352572394645E-002  -50.010681930078746        33.192853533167352        2.3000000000000000E-003  -8.4434828033963984E-003   0.0000000000000000     
           0   9.9459078248998711E-013  -168788.66884403274       -164226.01511440508       -127.86399794373551        4434.7897316839444       -50.011457435268959        3.5060019553308890E-002   15.000000000000000        3375.0000000000000                2  -168757.71439468872        1.9135917847840578E-002   1.5924101705468686E-002  -50.011457435268959        33.213198156670288        2.3500000000000001E-003  -9.1716886945241299E-003   0.0000000000000000     
