          12
   7.2656249999999991        1.5820966456884909E-004
   7.0312499999999991        1.6055243717067629E-004
   6.7968749999999991        1.5818393613380532E-004
   6.5624999999999991        1.6059830201287946E-004
   6.3281249999999991        1.5813528374540454E-004
   6.0937499999999991        1.6069321202052410E-004
   5.8593749999999991        1.5808771002798363E-004
   5.6249999999999991        1.6091547535219215E-004
   5.3906249999999991        1.5819622666007896E-004
   5.1562499999999991        1.6168103860880718E-004
   4.9218749999999991        1.5943955849937673E-004
   4.6874999999999991        1.6555359582706949E-004
   4.4531249999999991        1.6840896416387056E-004
   4.2187499999999991        1.9021465622896846E-004
   3.9843749999999991        2.3284911223480034E-004
   3.7499999999999991        3.6681794025270493E-004
   3.5156249999999991        7.1309420995850073E-004
   3.2812499999999991        1.6724764352702415E-003
   3.0468749999999991        4.1439014935898983E-003
   2.8124999999999991        1.0113763028709651E-002
   2.5781249999999991        2.2591328635374806E-002
   2.3437499999999991        4.3639475525110265E-002
   2.1093749999999991        6.8594670802728547E-002
   1.8749999999999991        8.1433601326175595E-002
   1.6406249999999991        6.3701698189624720E-002
   1.4062499999999991        2.7837760889206763E-002
   1.1718749999999991        8.0857832608511367E-003
  0.93749999999999911        2.3200921506323479E-003
  0.70312499999999911        9.1973268457542741E-004
  0.46874999999999911        7.4584892112717531E-004
  0.23437499999999911        7.6364046835093323E-004
  -8.8817841970012523E-016   8.1822318581092283E-004
 -0.23437500000000089        7.6364081140881666E-004
 -0.46875000000000089        7.4584890493653566E-004
 -0.70312500000000089        9.1972966549786080E-004
 -0.93750000000000089        2.3200774231699208E-003
  -1.1718750000000009        8.0857243472908322E-003
  -1.4062500000000009        2.7837600226735343E-002
  -1.6406250000000009        6.3701525350074367E-002
  -1.8750000000000009        8.1433604073194124E-002
  -2.1093750000000009        6.8594801785362675E-002
  -2.3437500000000009        4.3639616547137133E-002
  -2.5781250000000009        2.2591424366337182E-002
  -2.8125000000000009        1.0113812457253308E-002
  -3.0468750000000009        4.1439231821575198E-003
  -3.2812500000000009        1.6724849283032389E-003
  -3.5156250000000009        7.1309743370859811E-004
  -3.7500000000000009        3.6681908614676908E-004
  -3.9843750000000009        2.3284955903394108E-004
  -4.2187500000000009        1.9021480001990912E-004
  -4.4531250000000009        1.6840903567884514E-004
  -4.6875000000000009        1.6555360913274143E-004
  -4.9218750000000009        1.5943957543505715E-004
  -5.1562500000000009        1.6168103573700526E-004
  -5.3906250000000009        1.5819623354893528E-004
  -5.6250000000000009        1.6091547154737312E-004
  -5.8593750000000009        1.5808771394470360E-004
  -6.0937500000000009        1.6069320918141275E-004
  -6.3281250000000009        1.5813528615222900E-004
  -6.5625000000000009        1.6059830021907242E-004
  -6.7968750000000009        1.5818393746839404E-004
  -7.0312500000000009        1.6055243630962347E-004
  -7.2656250000000009        1.5820966499827054E-004
  -7.5000000000000009        1.6053827701966860E-004
