          24
   7.2656249999999991        3.1871255012552832E-004
   7.0312499999999991        3.1879123057051024E-004
   6.7968749999999991        3.1871685965326321E-004
   6.5624999999999991        3.1879856841125927E-004
   6.3281249999999991        3.1873778192067088E-004
   6.0937499999999991        3.1883995494294261E-004
   5.8593749999999991        3.1884135951025110E-004
   5.6249999999999991        3.1906674713517974E-004
   5.3906249999999991        3.1939158544902734E-004
   5.1562499999999991        3.2035814942138913E-004
   4.9218749999999991        3.2259056168372957E-004
   4.6874999999999991        3.2833435837747635E-004
   4.4531249999999991        3.4318364778874143E-004
   4.2187499999999991        3.8241985775705045E-004
   3.9843749999999991        4.8855228754595206E-004
   3.7499999999999991        7.7789782445897412E-004
   3.5156249999999991        1.5676886764621732E-003
   3.2812499999999991        3.6602217615557503E-003
   3.0468749999999991        8.8334488141006591E-003
   2.8124999999999991        2.0033222753191058E-002
   2.5781249999999991        3.9548460720960160E-002
   2.3437499999999991        6.3379819665222978E-002
   2.1093749999999991        7.7286216268213290E-002
   1.8749999999999991        6.6849967930802723E-002
   1.6406249999999991        3.6938675404874576E-002
   1.4062499999999991        1.1422352230767305E-002
   1.1718749999999991        2.1729137743885978E-003
  0.93749999999999911        3.3184352201767877E-004
  0.70312499999999911        3.7324861106541375E-005
  0.46874999999999911        1.2973045239325367E-005
  0.23437499999999911        3.4666641152903300E-006
  -8.8817841970012523E-016   6.7533663294851683E-006
 -0.23437500000000089        3.4666642953135978E-006
 -0.46875000000000089        1.2972969154178182E-005
 -0.70312500000000089        3.7324444644972707E-005
 -0.93750000000000089        3.3183982208804185E-004
  -1.1718750000000009        2.1728920103982596E-003
  -1.4062500000000009        1.1422262570188753E-002
  -1.6406250000000009        3.6938499710256950E-002
  -1.8750000000000009        6.6849841020986456E-002
  -2.1093750000000009        7.7286236524781587E-002
  -2.3437500000000009        6.3379945313896346E-002
  -2.5781250000000009        3.9548593347032528E-002
  -2.8125000000000009        2.0033309842875290E-002
  -3.0468750000000009        8.8334924363643458E-003
  -3.2812500000000009        3.6602402142126935E-003
  -3.5156250000000009        1.5676958146502258E-003
  -3.7500000000000009        7.7790044431286763E-004
  -3.9843750000000009        4.8855325870082278E-004
  -4.2187500000000009        3.8242020471444701E-004
  -4.4531250000000009        3.4318378667790977E-004
  -4.6875000000000009        3.2833440414167971E-004
  -4.9218750000000009        3.2259058577815904E-004
  -5.1562500000000009        3.2035815393055203E-004
  -5.3906250000000009        3.1939159164427186E-004
  -5.6250000000000009        3.1906674610612318E-004
  -5.8593750000000009        3.1884136209460998E-004
  -6.0937500000000009        3.1883995357514334E-004
  -6.3281250000000009        3.1873778333137690E-004
  -6.5625000000000009        3.1879856745564082E-004
  -6.7968750000000009        3.1871686040942966E-004
  -7.0312500000000009        3.1879123009948939E-004
  -7.2656250000000009        3.1871255036699852E-004
  -7.5000000000000009        3.1879021214187118E-004
