#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9100024478179801E-013  -168742.56574195178       -166192.92415176120       -67.105541255115909        2482.5360489354575       -49.997797256874598        1.9883123334848901E-002   15.000000000000000        3375.0000000000000                2  -168756.75612580223        9.9415616674245876E-003   9.9415616674248704E-003  -49.997797256874598        37.763039720474296        2.0500000000000002E-003   4.2045581779115038E-003   0.0000000000000000     
           0   9.9362926483153887E-013  -168744.15655766378       -166119.56651849364       -69.066704523859542        2555.5233346462792       -49.998268609678156        2.0464208747809954E-002   15.000000000000000        3375.0000000000000                2  -168756.91685866390        1.0232104373904916E-002   1.0232104373904918E-002  -49.998268609678156        37.785992470340936        2.0999999999999999E-003   3.7808299259610334E-003   0.0000000000000000     
           0   9.9744253652931657E-013  -168745.75135718737       -166048.61437471109       -70.962331976615332        2626.1746504996527       -49.998741142870330        2.1025876141219247E-002   15.000000000000000        3375.0000000000000                2  -168757.07739919383        1.0512938070609686E-002   1.0512938070609650E-002  -49.998741142870330        37.808378291564594        2.1500000000000000E-003   3.3558642982108589E-003   0.0000000000000000     
           0   9.9113423707869432E-013  -168747.34850994183       -165979.83097446160       -72.798862858648562        2694.7186726215900       -49.999214373316100        2.1570033439599668E-002   15.000000000000000        3375.0000000000000                2  -168757.23774739055        1.0785016719799779E-002   1.0785016719799919E-002  -49.999214373316100        37.830223259142208        2.2000000000000001E-003   2.9301444292499650E-003   0.0000000000000000     
           0   9.8914588674500738E-013  -168748.94662143514       -165913.01975133232       -74.581645339251139        2761.3452247635710       -49.999687887832636        2.2098265285704129E-002   15.000000000000000        3375.0000000000000                2  -168757.39790348650        1.1049132642851962E-002   1.1049132642851907E-002  -49.999687887832636        37.851551689898493        2.2499999999999998E-003   2.5040835707741617E-003   0.0000000000000000     
           0   9.9698259898631555E-013  -168750.54449187266       -165848.01632962405       -76.315153076604744        2826.2130091720110       -50.000161330925231        2.2611897207882838E-002   15.000000000000000        3375.0000000000000                2  -168757.55786744782        1.1305948603941476E-002   1.1305948603941577E-002  -50.000161330925231        37.872386297086464        2.3000000000000000E-003   2.0780372074546498E-003   0.0000000000000000     
           0   9.9719783464297491E-013  -168752.14108389037       -165784.68209863614       -78.003159499915540        2889.4558257543044       -50.000634395226776        2.3112047259234623E-002   15.000000000000000        3375.0000000000000                2  -168757.71763922775        1.1556023629617135E-002   1.1556023629617336E-002  -50.000634395226776        37.892748328353989        2.3500000000000001E-003   1.6523126925565993E-003   0.0000000000000000     
           0   9.9752255845794744E-013  -168753.73549802764       -165722.89693492252       -79.648935526968245        2951.1896275781405       -50.001106814230411        2.3599684600583128E-002   15.000000000000000        3375.0000000000000                2  -168757.87721904030        1.1799842300291451E-002   1.1799842300291638E-002  -50.001106814230411        37.912657689187220        2.3999999999999998E-003   1.2271765963415857E-003   0.0000000000000000     
           0   9.9430264268245559E-013  -168755.32695155704       -165662.55680135402       -81.255314648763914        3011.5148355542678       -50.001578356016900        2.4075648784818767E-002   15.000000000000000        3375.0000000000000                2  -168758.03660666113        1.2037824392409469E-002   1.2037824392409347E-002  -50.001578356016900        37.932133053627595        2.4499999999999999E-003   8.0286077158180655E-004   0.0000000000000000     
           0   9.9743942138841869E-013  -168756.91476228350       -165603.56969970593       -82.824802972849994        3070.5202596047307       -50.002048818454369        2.4540682362325986E-002   15.000000000000000        3375.0000000000000                2  -168758.19580248574        1.2270341181162780E-002   1.2270341181163071E-002  -50.002048818454369        37.951191963797626        2.5000000000000001E-003   3.7956746733161035E-004   0.0000000000000000     
           0   9.9142902942938657E-013  -168758.49833410536       -165545.85496045963       -84.359598469483572        3128.2837751762322       -50.002518024920107        2.4995436583550336E-002   15.000000000000000        3375.0000000000000                2  -168758.35480624344        1.2497718291775053E-002   1.2497718291775236E-002  -50.002518024920107        37.969850919573673        2.5500000000000002E-003  -4.2526773901449312E-005   0.0000000000000000     
           0   9.8718095389999744E-013  -168760.07714649101       -165489.33939636918       -85.861695645899204        3184.8760544759307       -50.002985821182520        2.5440502413599870E-002   15.000000000000000        3375.0000000000000                2  -168758.51361803882        1.2720251206799964E-002   1.2720251206799973E-002  -50.002985821182520        37.988125459551206        2.5999999999999999E-003  -4.6326768953629114E-004   0.0000000000000000     
