#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.6431932845234359E-013  -168666.44175285124       -156659.50802111340       -317.75602060884739        11689.177711128990       -49.975242000844815        9.4149932032251221E-002   15.000000000000000        3375.0000000000000                2  -168759.77720967331        4.7074966016125590E-002   4.7074966016125985E-002  -49.975242000844815        38.122082460700831        3.0000000000000001E-003   2.7654950169501480E-002   0.0000000000000000     
           0   9.8798875520687698E-013  -168671.32991641591       -156598.08947083473       -319.39916953324780        11753.841276047928       -49.976690345604716        9.4636790972814369E-002   15.000000000000000        3375.0000000000000                2  -168759.93429633888        4.7318395486407053E-002   4.7318395486406956E-002  -49.976690345604716        38.137469348098570        3.0500000000000002E-003   2.6253149606804881E-002   0.0000000000000000     
           0   9.7053072317020673E-013  -168676.15763674211       -156537.88328676796       -321.00858728475049        11817.265762689391       -49.978120781256919        9.5113655491778290E-002   15.000000000000000        3375.0000000000000                2  -168760.09119152426        4.7556827745888888E-002   4.7556827745889228E-002  -49.978120781256919        38.152587580182860        3.0999999999999999E-003   2.4869201416934460E-002   0.0000000000000000     
           0   9.5596997273087152E-013  -168680.92628533114       -156478.83311031756       -322.58586501474929        11879.507309998819       -49.979533714172192        9.5580997041407129E-002   15.000000000000000        3375.0000000000000                2  -168760.24789527358        4.7790498520703634E-002   4.7790498520703995E-002  -49.979533714172192        38.167445758520458        3.1500000000000000E-003   2.3502699242206292E-002   0.0000000000000000     
           0   9.8799045633898046E-013  -168685.63719386957       -156420.88669326791       -324.13247678159502        11940.618023820060       -49.980929538924315        9.6039252379732154E-002   15.000000000000000        3375.0000000000000                2  -168760.40440763303        4.8019626189866070E-002   4.8019626189866327E-002  -49.980929538924315        38.182052078270914        3.2000000000000002E-003   2.2153248522508270E-002   0.0000000000000000     
           0   9.7798716990767959E-013  -168690.29165591311       -156363.99834735729       -325.64971320969261        12000.643595346115       -49.982308638789071        9.6488803913983387E-002   15.000000000000000        3375.0000000000000                2  -168760.56072864862        4.8244401956991527E-002   4.8244401956991742E-002  -49.982308638789071        38.196414353393074        3.2499999999999999E-003   2.0820465995705927E-002   0.0000000000000000     
           0   9.7016111679823263E-013  -168694.89092553456       -156308.12280885348       -327.13884960060329        12059.629267080485       -49.983671385343577        9.6930029511289456E-002   15.000000000000000        3375.0000000000000                2  -168760.71685834942        4.8465014755644895E-002   4.8465014755644159E-002  -49.983671385343577        38.210540039926585        3.3000000000000000E-003   1.9503980093290685E-002   0.0000000000000000     
           0   9.6431417556672489E-013  -168699.43621964389       -156253.21877021343       -328.60104981494959        12117.616399615525       -49.985018139153745        9.7363274019244342E-002   15.000000000000000        3375.0000000000000                2  -168760.87279678881        4.8681637009622226E-002   4.8681637009622129E-002  -49.985018139153745        38.224436257522918        3.3500000000000001E-003   1.8203430265162347E-002   0.0000000000000000     
           0   9.6027778552998592E-013  -168703.92871858031       -156199.24763439375       -330.03740066579979        12174.643683520761       -49.986349249949718        9.7788859456533248E-002   15.000000000000000        3375.0000000000000                2  -168761.02854400652        4.8894429728266665E-002   4.8894429728266145E-002  -49.986349249949718        38.238109809381555        3.3999999999999998E-003   1.6918466792950684E-002   0.0000000000000000     
           0   9.5790745824899065E-013  -168708.36956711760       -156146.17326756136       -331.44891898037406        12230.747380575862       -49.987665056923731        9.8207087105296409E-002   15.000000000000000        3375.0000000000000                2  -168761.18410004268        4.9103543552648066E-002   4.9103543552648468E-002  -49.987665056923731        38.251567200730648        3.4499999999999999E-003   1.5648750496321116E-002   0.0000000000000000     
           0   9.5707794940277280E-013  -168712.75987549595       -156093.96178056556       -332.83655783874650        12285.961537091653       -49.988965889035839        9.8618239359628115E-002   15.000000000000000        3375.0000000000000                2  -168761.33946494290        4.9309119679814398E-002   4.9309119679813836E-002  -49.988965889035839        38.264814655977595        3.5000000000000001E-003   1.4393952428725444E-002   0.0000000000000000     
           0   9.5768362143563137E-013  -168717.10072047240       -156042.58133513996       -334.20121210503311        12340.318173227399       -49.990252065325159        9.9022581364454298E-002   15.000000000000000        3375.0000000000000                2  -168761.49463875085        4.9511290682227066E-002   4.9511290682227087E-002  -49.990252065325159        38.277858134644049        3.5500000000000002E-003   1.3153753563985918E-002   0.0000000000000000     
           0   9.5963148169152610E-013  -168721.39314637275       -155992.00197145814       -335.54372334769107        12393.847451566913       -49.991523895221555        9.9420362473390214E-002   15.000000000000000        3375.0000000000000                2  -168761.64962150631        4.9710181236694947E-002   4.9710181236695190E-002  -49.991523895221555        38.290703346185495        3.5999999999999999E-003   1.1927844484017611E-002   0.0000000000000000     
           0   9.6284106166633459E-013  -168725.63816614068       -155942.19545420393       -336.86488423021342        12446.577827706524       -49.992781678856495        9.9811817549692927E-002   15.000000000000000        3375.0000000000000                2  -168761.80441325533        4.9905908774846477E-002   4.9905908774846346E-002  -49.992781678856495        38.303355763789419        3.6500000000000000E-003   1.0715925071009056E-002   0.0000000000000000     
