          12
   7.2656249999999991        1.8681916616224771E-004
   7.0312499999999991        1.8819062635932329E-004
   6.7968749999999991        1.8679758277298752E-004
   6.5624999999999991        1.8822813797819875E-004
   6.3281249999999991        1.8675472733699176E-004
   6.0937499999999991        1.8830480780743277E-004
   5.8593749999999991        1.8670166146489387E-004
   5.6249999999999991        1.8847271213555218E-004
   5.3906249999999991        1.8672048740938453E-004
   5.1562499999999991        1.8897588288442076E-004
   4.9218749999999991        1.8732385677630575E-004
   4.6874999999999991        1.9117693060637922E-004
   4.4531249999999991        1.9181721021039263E-004
   4.2187499999999991        2.0386841048274513E-004
   3.9843749999999991        2.2327719699796590E-004
   3.7499999999999991        2.9006305113734302E-004
   3.5156249999999991        4.5437077904788707E-004
   3.2812499999999991        9.2892626555667805E-004
   3.0468749999999991        2.1961976422916300E-003
   2.8124999999999991        5.5654433780603953E-003
   2.5781249999999991        1.3659741614558235E-002
   2.3437499999999991        3.0564365190529345E-002
   2.1093749999999991        5.8256994074248510E-002
   1.8749999999999991        8.8621567134096635E-002
   1.6406249999999991        9.4951358631017321E-002
   1.4062499999999991        5.9058107876095632E-002
   1.1718749999999991        2.0065690678448787E-002
  0.93749999999999911        5.1293654830203159E-003
  0.70312499999999911        1.7596685708938507E-003
  0.46874999999999911        1.1875599219417277E-003
  0.23437499999999911        1.2390012499014255E-003
  -8.8817841970012523E-016   1.2956998499081551E-003
 -0.23437500000000089        1.2390019667221773E-003
 -0.46875000000000089        1.1875594539136312E-003
 -0.70312500000000089        1.7596535231450829E-003
 -0.93750000000000089        5.1292942654743347E-003
  -1.1718750000000009        2.0065401763817107E-002
  -1.4062500000000009        5.9057549843282611E-002
  -1.6406250000000009        9.4951160798306566E-002
  -1.8750000000000009        8.8621811732487621E-002
  -2.1093750000000009        5.8257327573115192E-002
  -2.3437500000000009        3.0564602018415682E-002
  -2.5781250000000009        1.3659865450287842E-002
  -2.8125000000000009        5.5654976289857983E-003
  -3.0468750000000009        2.1962185578474390E-003
  -3.2812500000000009        9.2893417702987955E-004
  -3.5156250000000009        4.5437350339329894E-004
  -3.7500000000000009        2.9006416112895136E-004
  -3.9843750000000009        2.2327751085241256E-004
  -4.2187500000000009        2.0386860784278973E-004
  -4.4531250000000009        1.9181722038938358E-004
  -4.6875000000000009        1.9117698984509463E-004
  -4.9218750000000009        1.8732383432092974E-004
  -5.1562500000000009        1.8897591279651521E-004
  -5.3906250000000009        1.8672046702582581E-004
  -5.6250000000000009        1.8847273113263688E-004
  -5.8593750000000009        1.8670164659515630E-004
  -6.0937500000000009        1.8830482034439740E-004
  -6.3281250000000009        1.8675471745505738E-004
  -6.5625000000000009        1.8822814570731351E-004
  -6.7968750000000009        1.8679757714667867E-004
  -7.0312500000000009        1.8819063005811991E-004
  -7.2656250000000009        1.8681916433640753E-004
  -7.5000000000000009        1.8817907050734469E-004
