#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9796928181028928E-013  -168723.99640251001       -166559.30992349025       -63.433736136295053        2101.2527428834705       -49.992295230373337        1.6683245979936628E-002   15.000000000000000        3375.0000000000000                2  -168753.33579591557        9.4706995474939902E-003   7.2125464324426115E-003  -49.992295230373337        32.349226381122314        1.0000000000000000E-003   8.6931536016485612E-003   0.0000000000000000     
           0   9.9960288172537495E-013  -168727.31391005535       -166293.88667825185       -71.744567278831838        2361.6826645246670       -49.993278195571953        1.8717114525481832E-002   15.000000000000000        3375.0000000000000                2  -168753.50053063463        1.0711512237003831E-002   8.0056022884780510E-003  -49.993278195571953        32.396855839798455        1.0499999999999999E-003   7.7589986901557828E-003   0.0000000000000000     
           0   9.9495384173801636E-013  -168730.84257087889       -166054.90354413565       -79.273141738754163        2596.6658850044842       -49.994323724704856        2.0542705616728767E-002   15.000000000000000        3375.0000000000000                2  -168753.66506985595        1.1835533476705901E-002   8.7071721400229091E-003  -49.994323724704856        32.442215275203111        1.1000000000000001E-003   6.7622219191312239E-003   0.0000000000000000     
           0   9.9736352622328069E-013  -168734.53634445154       -165832.21501599479       -86.323904098385412        2815.9974243583742       -49.995418176133789        2.2239172082316839E-002   15.000000000000000        3375.0000000000000                2  -168753.82941379846        1.2888217047879784E-002   9.3509550344371053E-003  -49.995418176133789        32.485506582819056        1.1500000000000000E-003   5.7164649916812780E-003   0.0000000000000000     
           0   9.9783712328471263E-013  -168738.36403888068       -165620.85103697612       -93.045328662870020        3024.4676732416769       -49.996552307816501        2.3845338693421474E-002   15.000000000000000        3375.0000000000000                2  -168753.99356231451        1.3891730264326644E-002   9.9536084290948700E-003  -49.996552307816501        32.526905867570967        1.1999999999999999E-003   4.6309699063206578E-003   0.0000000000000000     
           0   9.9731688844708975E-013  -168742.30274307483       -165418.00292124183       -99.520728342080602        3224.7790934909340       -49.997719331281431        2.5383175182717807E-002   15.000000000000000        3375.0000000000000                2  -168754.15751565166        1.4858511799627929E-002   1.0524663383089793E-002  -49.997719331281431        32.566567657724953        1.2500000000000000E-003   3.5125252079494574E-003   0.0000000000000000     
           0   9.9730986135657168E-013  -168746.33497790358       -165221.75989400176       -105.80682125659159        3418.7682626452283       -49.998914067526989        2.6867611428776961E-002   15.000000000000000        3375.0000000000000                2  -168754.32127360420        1.5797029707402630E-002   1.1070581721374437E-002  -49.998914067526989        32.604628291824952        1.2999999999999999E-003   2.3663098372225821E-003   0.0000000000000000     
           0   9.9609297153013601E-013  -168750.44685760289       -165031.07559955688       -111.93368364197246        3607.4375744040431       -50.000132402252710        2.8306897483887851E-002   15.000000000000000        3375.0000000000000                2  -168754.48483642613        1.6711774389886577E-002   1.1595123094001188E-002  -50.000132402252710        32.641208666080232        1.3500000000000001E-003   1.1964381698484497E-003   0.0000000000000000     
           0   9.9997987149818911E-013  -168754.62796810264       -164844.27652865855       -117.95303039693584        3792.3984090471463       -50.001371249808187        2.9713915584271940E-002   15.000000000000000        3375.0000000000000                2  -168754.64820418667        1.7610466916304246E-002   1.2103448667967590E-002  -50.001371249808187        32.676416481861672        1.4000000000000000E-003   5.9958767508053117E-006   0.0000000000000000     
           0   9.9556976220703108E-013  -168758.86941754425       -164660.81960045957       -123.88027110237789        3974.1695459823177       -50.002627975568664        3.1092929779206850E-002   15.000000000000000        3375.0000000000000                2  -168754.81137670932        1.8495407947466461E-002   1.2597521831740333E-002  -50.002627975568664        32.710348098634228        1.4499999999999999E-003  -1.2023824696101386E-003   0.0000000000000000     
