          28
   7.2656249999999991        3.7145378417520881E-004
   7.0312499999999991        3.7230367705734296E-004
   6.7968749999999991        3.7144772307816967E-004
   6.5624999999999991        3.7232680123221542E-004
   6.3281249999999991        3.7144651548397641E-004
   6.0937499999999991        3.7239623953600945E-004
   5.8593749999999991        3.7151238523352098E-004
   5.6249999999999991        3.7266455894340494E-004
   5.3906249999999991        3.7199693470132337E-004
   5.1562499999999991        3.7399842252012122E-004
   4.9218749999999991        3.7503873135219832E-004
   4.6874999999999991        3.8188080655151749E-004
   4.4531249999999991        3.9493800629552677E-004
   4.2187499999999991        4.3445834601795673E-004
   3.9843749999999991        5.3451120171959968E-004
   3.7499999999999991        8.0911726759908160E-004
   3.5156249999999991        1.5287306116027655E-003
   3.2812499999999991        3.3700283653684978E-003
   3.0468749999999991        7.7304669560104887E-003
   2.8124999999999991        1.6915900194864150E-002
   2.5781249999999991        3.2855072543486255E-002
   2.3437499999999991        5.3138086436387511E-002
   2.1093749999999991        6.7322348733632534E-002
   1.8749999999999991        6.2907620130994185E-002
   1.6406249999999991        3.9545872826068924E-002
   1.4062499999999991        1.4333362619361070E-002
   1.1718749999999991        3.0527880079662551E-003
  0.93749999999999911        4.8995751723914188E-004
  0.70312499999999911        5.7220901984375439E-005
  0.46874999999999911        1.5394196597123037E-005
  0.23437499999999911        3.8540732793104709E-006
  -8.8817841970012523E-016   1.1213175858114596E-005
 -0.23437500000000089        3.8540680546386650E-006
 -0.46875000000000089        1.5394137262677477E-005
 -0.70312500000000089        5.7220034210314544E-005
 -0.93750000000000089        4.8995169632029220E-004
  -1.1718750000000009        3.0527542026785588E-003
  -1.4062500000000009        1.4333246349241970E-002
  -1.6406250000000009        3.9545701484327726E-002
  -1.8750000000000009        6.2907525717667986E-002
  -2.1093750000000009        6.7322389302017407E-002
  -2.3437500000000009        5.3138207974243554E-002
  -2.5781250000000009        3.2855191457642659E-002
  -2.8125000000000009        1.6915977265572757E-002
  -3.0468750000000009        7.7305063198877784E-003
  -3.2812500000000009        3.3700456532811730E-003
  -3.5156250000000009        1.5287375798283774E-003
  -3.7500000000000009        8.0911991803753159E-004
  -3.9843750000000009        5.3451220294836981E-004
  -4.2187500000000009        4.3445871091141262E-004
  -4.4531250000000009        3.9493815031051247E-004
  -4.6875000000000009        3.8188085636019925E-004
  -4.9218750000000009        3.7503875536604018E-004
  -5.1562500000000009        3.7399842847286104E-004
  -5.3906250000000009        3.7199694024485754E-004
  -5.6250000000000009        3.7266455871162420E-004
  -5.8593750000000009        3.7151238726025935E-004
  -6.0937500000000009        3.7239623867712422E-004
  -6.3281250000000009        3.7144651650736731E-004
  -6.5625000000000009        3.7232680058923599E-004
  -6.7968750000000009        3.7144772361012192E-004
  -7.0312500000000009        3.7230367673615978E-004
  -7.2656250000000009        3.7145378434344213E-004
  -7.5000000000000009        3.7229757788135090E-004
