          12
   7.2656249999999991        1.5835008644068732E-004
   7.0312499999999991        1.6041106197685576E-004
   6.7968749999999991        1.5832539981043540E-004
   6.5624999999999991        1.6045393182075518E-004
   6.3281249999999991        1.5827740728554271E-004
   6.0937499999999991        1.6054087653051956E-004
   5.8593749999999991        1.5822248757139116E-004
   5.6249999999999991        1.6073350759090288E-004
   5.3906249999999991        1.5827233012718247E-004
   5.1562499999999991        1.6134318811637463E-004
   4.9218749999999991        1.5913074441034340E-004
   4.6874999999999991        1.6422257242603721E-004
   4.4531249999999991        1.6547086541419590E-004
   4.2187499999999991        1.8187316134030717E-004
   3.9843749999999991        2.1077503100728578E-004
   3.7499999999999991        3.0624411618462562E-004
   3.5156249999999991        5.4824647064684860E-004
   3.2812499999999991        1.2313797743232599E-003
   3.0468749999999991        3.0118272025617958E-003
   2.8124999999999991        7.4268473142383796E-003
   2.5781249999999991        1.6933124780312465E-002
   2.3437499999999991        3.3630528127541491E-002
   2.1093749999999991        5.4614641039182114E-002
   1.8749999999999991        6.7990464692226971E-002
   1.6406249999999991        5.7794207913312648E-002
   1.4062499999999991        2.8169253927816086E-002
   1.1718749999999991        8.2655448920954909E-003
  0.93749999999999911        1.9682353946509894E-003
  0.70312499999999911        4.9980525893539448E-004
  0.46874999999999911        2.3932579302563757E-004
  0.23437499999999911        1.9614581811149646E-004
  -8.8817841970012523E-016   2.1329255574433100E-004
 -0.23437500000000089        1.9614578718629789E-004
 -0.46875000000000089        2.3932533374099738E-004
 -0.70312500000000089        4.9980131436289251E-004
 -0.93750000000000089        1.9682178057057044E-003
  -1.1718750000000009        8.2654708798049360E-003
  -1.4062500000000009        2.8169074087904526E-002
  -1.6406250000000009        5.7794064789377333E-002
  -1.8750000000000009        6.7990488306920380E-002
  -2.1093750000000009        5.4614765290203010E-002
  -2.3437500000000009        3.3630652238334821E-002
  -2.5781250000000009        1.6933205289157999E-002
  -2.8125000000000009        7.4268875407529399E-003
  -3.0468750000000009        3.0118443176252001E-003
  -3.2812500000000009        1.2313863813467271E-003
  -3.5156250000000009        5.4824891762091359E-004
  -3.7500000000000009        3.0624500469406108E-004
  -3.9843750000000009        2.1077535849847880E-004
  -4.2187500000000009        1.8187328195009943E-004
  -4.4531250000000009        1.6547091177048436E-004
  -4.6875000000000009        1.6422259010716815E-004
  -4.9218750000000009        1.5913075155586995E-004
  -5.1562500000000009        1.6134319103906672E-004
  -5.3906250000000009        1.5827233127357212E-004
  -5.6250000000000009        1.6073350819150085E-004
  -5.8593750000000009        1.5822248770543137E-004
  -6.0937500000000009        1.6054087671540660E-004
  -6.3281250000000009        1.5827740725019468E-004
  -6.5625000000000009        1.6045393190592793E-004
  -6.7968750000000009        1.5832539976779662E-004
  -7.0312500000000009        1.6041106201568564E-004
  -7.2656250000000009        1.5835008642456707E-004
  -7.5000000000000009        1.6039776301991272E-004
