 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         145           5   2.1093750000000009        2.5307049885700623     
         153           5   2.1093750000000009        2.5232414112076498     
         128           5   2.1093750000000009        2.5009100086834133     
         143           3   2.1093750000000009        2.4831139061830840     
         154           3   2.1093750000000009        2.4511584006478069     
         121           7   2.1093750000000009        2.5601658477180043     
         130           7   2.1093750000000009        2.5601658477180043     
         147           7   2.1093750000000009        2.5338601626093387     
         148           7   2.1093750000000009        2.5208942733819635     
         134           7   2.1093750000000009        2.5264091956709711     
         138           7   2.1093750000000009        2.5200672584242705     
         146           7   2.1093750000000009        2.5692362838186797     
         152           7   2.1093750000000009        2.5751666800184374     
         150           4   2.1093750000000009        2.5301288274665072     
         144           6   2.1093750000000009        2.5408598523764585     
         149           6   2.1093750000000009        2.5703788899545947     
