 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         120           5   2.1093750000000009        2.4217257694289569     
         123           5   2.1093750000000009        2.4286240090043143     
         141           4   2.1093750000000009        2.3991183389367046     
         133           5   2.1093750000000009        2.4248145769971416     
         139           5   2.1093750000000009        2.4247622992588664     
         124           6   2.1093750000000009        2.4182027904594188     
         138           6   2.1093750000000009        2.4182027904594188     
         125           5   2.1093750000000009        2.4522059311369713     
         130           5   2.1093750000000009        2.4662254868191624     
         134           5   2.1093750000000009        2.4581516666387624     
         140           5   2.1093750000000009        2.4513216432695741     
         127           6   2.1093750000000009        2.4731276332333381     
         142           6   2.1093750000000009        2.4592113329099456     
         119           4   2.1093750000000009        2.3696531638767020     
         137           4   2.1093750000000009        2.3767866653850884     
