 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         127           6   2.1093750000000009        2.3592328661455695     
         121           4   1.8750000000000009        2.2714124701969367     
         130           4   1.8750000000000009        2.2892108072841451     
         129           3   1.8750000000000009        2.2592872109208488     
         113           6   2.1093750000000009        2.3833895222108343     
         128           6   2.1093750000000009        2.3833895222108343     
         114           7   2.1093750000000009        2.3781304278619442     
         119           8   2.1093750000000009        2.3857443885000427     
         123           8   2.1093750000000009        2.3791028147817279     
         109           3   1.8750000000000009        2.2675006597200329     
         122           4   1.8750000000000009        2.2725835688681597     
