 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         126           6   2.1093750000000009        2.6155338689002936     
         142           4   2.1093750000000009        2.5663588472992260     
         105           7   2.1093750000000009        2.6182222547374545     
         136           8   2.1093750000000009        2.6266036780141691     
         114           8   2.1093750000000009        2.6409920372407263     
         167           8   2.1093750000000009        2.6535779196706177     
         155           8   2.1093750000000009        2.6340929645082594     
         157           8   2.1093750000000009        2.6400531027784027     
         146           4   1.8750000000000009        2.5244233075494491     
         151           4   1.8750000000000009        2.5388662562729527     
         139           6   2.1093750000000009        2.5912152593260971     
         150           7   2.1093750000000009        2.6014930228293003     
         125           6   2.1093750000000009        2.6127659942772739     
         163           6   2.1093750000000009        2.6127659942772739     
         158           6   2.1093750000000009        2.6168478053652278     
         159           6   2.1093750000000009        2.6105361232974564     
         152           4   1.8750000000000009        2.5328731894953052     
         162           4   1.8750000000000009        2.5397622690915056     
         143           9   2.1093750000000009        2.6468503432854691     
         149           9   2.1093750000000009        2.6468503432854691     
         148           9   2.1093750000000009        2.6175330196250242     
         156           9   2.1093750000000009        2.6175330196250242     
         154           9   2.1093750000000009        2.6540304191759168     
         166           9   2.1093750000000009        2.6540304191759168     
         160           5   2.1093750000000009        2.5982157275361550     
