 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         147           7   2.1093750000000009        2.6167155317222042     
         117           7   2.1093750000000009        2.6310055898866662     
         132           3   1.8750000000000009        2.4937401504824606     
         150           9   2.1093750000000009        2.6346409389897243     
         156           9   2.1093750000000009        2.6528119054105921     
         124           5   2.1093750000000009        2.5509732933456046     
         139           8   2.1093750000000009        2.6202418580509326     
         159           9   2.1093750000000009        2.6214015564971667     
         166           9   2.1093750000000009        2.6396884955069266     
         160           7   2.1093750000000009        2.5691891376662617     
         143           4   1.8750000000000009        2.4810294909272632     
         153           8   2.1093750000000009        2.5758756891206147     
         158           8   2.1093750000000009        2.5758756891206147     
         149           7   2.1093750000000009        2.5855813852905518     
         130           9   2.1093750000000009        2.6408061199249193     
         154           9   2.1093750000000009        2.6465484958343248     
         155           5   2.1093750000000009        2.5493050916688644     
         164           5   2.1093750000000009        2.5558951507746137     
         142           5   1.8750000000000009        2.4970290889265159     
         161           5   1.8750000000000009        2.5034587728798501     
         163           8   2.1093750000000009        2.6061341301115437     
         165           8   2.1093750000000009        2.5939619808565317     
         148           5   2.1093750000000009        2.5408018655058040     
         167           5   2.1093750000000009        2.5408018655058040     
