 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         154           4   2.1093750000000009        2.5247016381752592     
         161           6   2.1093750000000009        2.5706342559818460     
         158           5   2.1093750000000009        2.5828812217056520     
         159           7   2.1093750000000009        2.5993253395506275     
         157           9   2.1093750000000009        2.6094580298538665     
         165           8   2.1093750000000009        2.6178703396392184     
         162           7   2.1093750000000009        2.6338799845229555     
         166           9   2.1093750000000009        2.6477959501811363     
         129          10   2.1093750000000009        2.6176873944027332     
         163          10   2.1093750000000009        2.6237076227796616     
         119           5   2.1093750000000009        2.5325944326871448     
         156           5   2.1093750000000009        2.5325944326871448     
         141          10   2.1093750000000009        2.6309063171603380     
         148          10   2.1093750000000009        2.6309063171603380     
         135          10   2.1093750000000009        2.6207442486712518     
         146          10   2.1093750000000009        2.6615028325666552     
         167          10   2.1093750000000009        2.6490672200768306     
         152          11   2.1093750000000009        2.6480482216183483     
         164          11   2.1093750000000009        2.6480482216183483     
          96           6   2.1093750000000009        2.5843076902263888     
         125           5   2.1093750000000009        2.5644675361368834     
         133           2   1.8750000000000009        2.4898116915136281     
