 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         137           4   2.1093750000000009        2.5111742226774072     
         164           7   2.1093750000000009        2.5871335821642623     
         139           6   2.1093750000000009        2.5915540245789015     
         127           8   2.1093750000000009        2.6085190478322291     
         163           8   2.1093750000000009        2.6147552627556174     
         131           5   2.1093750000000009        2.5259156913857170     
         157           5   2.1093750000000009        2.5125267813651919     
         147           6   2.1093750000000009        2.5882870263617743     
         116           3   1.8750000000000009        2.4687578808842447     
         166           3   1.8750000000000009        2.4687578808842447     
         151           7   2.1093750000000009        2.6110241433246917     
         161           7   2.1093750000000009        2.6237298226962174     
         162           7   2.1093750000000009        2.6343761947358324     
         142           7   2.1093750000000009        2.6239341232284406     
         158           8   2.1093750000000009        2.6313761805819906     
         146           9   2.1093750000000009        2.6381726397770899     
         165           9   2.1093750000000009        2.6499514393122228     
         155           8   2.1093750000000009        2.6511477244436481     
         167           8   2.1093750000000009        2.6451236159682705     
         144           6   2.1093750000000009        2.5909646082741302     
         156           6   2.1093750000000009        2.6194633191699705     
