 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         142           4   2.1093750000000009        2.5297798128095770     
         153           6   2.1093750000000009        2.5701143503499164     
         163           7   2.1093750000000009        2.5807386702000699     
         158           8   2.1093750000000009        2.6552344750324215     
         159           8   2.1093750000000009        2.6493213353194283     
         140           8   2.1093750000000009        2.6730007063315440     
         123           5   2.1093750000000009        2.5704248602303572     
         126           5   2.1093750000000009        2.5639186271078600     
         129           3   1.8750000000000009        2.5081325420844225     
         167           3   1.8750000000000009        2.5156911387317296     
         145           6   2.1093750000000009        2.5516324750413149     
         157           6   2.1093750000000009        2.5583188587393622     
         155           7   2.1093750000000009        2.5986949610940719     
         156           7   2.1093750000000009        2.6051276000420911     
         160           6   2.1093750000000009        2.6044713514917830     
         166           8   2.1093750000000009        2.6003260485983377     
         134           9   2.1093750000000009        2.6764268840419749     
         143          10   2.1093750000000009        2.7012416927110747     
         152          10   2.1093750000000009        2.6898300985502166     
         149           7   2.1093750000000009        2.6666603027208109     
         164           7   2.1093750000000009        2.6666603027208109     
         154           9   2.1093750000000009        2.6146265597226277     
         162           9   2.1093750000000009        2.6146265597226277     
