 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         165           6   2.1093750000000009        2.6370968787411413     
         131           5   2.1093750000000009        2.6070278715616984     
         141           4   2.1093750000000009        2.5462187578895481     
         145           4   2.1093750000000009        2.5920522685494998     
         163           4   2.1093750000000009        2.5855521665292347     
         162           4   2.1093750000000009        2.5475077513266937     
         153           7   2.1093750000000009        2.6411366762245150     
         142           5   2.1093750000000009        2.5418208092829846     
         143           7   2.1093750000000009        2.6391434452204350     
         167           7   2.1093750000000009        2.6453044755546240     
         130           7   2.1093750000000009        2.6628432316732482     
         158           6   2.1093750000000009        2.5652709623708208     
         164           6   2.1093750000000009        2.5719069658580738     
         139           8   2.1093750000000009        2.6414359179615787     
         157           8   2.1093750000000009        2.6353899000509458     
         120           5   2.1093750000000009        2.5492014146465545     
         140           5   2.1093750000000009        2.5695026832283037     
         150           7   2.1093750000000009        2.6444521151218741     
         156           8   2.1093750000000009        2.6571197496441727     
         160           8   2.1093750000000009        2.6571197496441727     
         161           8   2.1093750000000009        2.6634864411628794     
         166           8   2.1093750000000009        2.6577428631944779     
