 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         140           4   2.1093750000000009        2.5382694090648883     
         158           3   2.1093750000000009        2.5040333143722715     
         120           8   2.1093750000000009        2.6196665700905730     
         127           5   2.1093750000000009        2.5257603296299171     
         155           4   2.1093750000000009        2.5493069946354798     
         160           8   2.1093750000000009        2.6348868609096541     
         150           5   2.1093750000000009        2.5818168406076736     
         167           5   2.1093750000000009        2.5818168406076736     
         144          11   2.1093750000000009        2.6653965088204759     
         165          11   2.1093750000000009        2.6710645530241575     
         162           9   2.1093750000000009        2.6366118873249231     
         141          10   2.1093750000000009        2.6619904645415726     
         157          10   2.1093750000000009        2.6503379540013596     
         156           5   2.1093750000000009        2.5505053758265852     
         163           5   2.1093750000000009        2.5442349306007932     
         166          11   2.1093750000000009        2.6592926983278695     
         142           6   2.1093750000000009        2.5415785506018174     
         161           6   2.1093750000000009        2.5415785506018174     
         148          12   2.1093750000000009        2.6656690068836242     
         152          12   2.1093750000000009        2.6713420183864005     
         159          10   2.1093750000000009        2.6499652968241909     
         164          10   2.1093750000000009        2.6499652968241909     
         154           5   2.1093750000000009        2.5832143158085237     
