 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         139           5   2.1093750000000009        2.5640177693074291     
         156           3   2.1093750000000009        2.5216290750049337     
         155           8   2.1093750000000009        2.6067946223765488     
         154           6   2.1093750000000009        2.5649368040831328     
         160           6   2.1093750000000009        2.5841607949998489     
         127           4   2.1093750000000009        2.5605114769620410     
         150           4   2.1093750000000009        2.5534927029651344     
         166           8   2.1093750000000009        2.5985451811388134     
         128           8   2.1093750000000009        2.6071746450393203     
         147           8   2.1093750000000009        2.6194455121148494     
         143           6   2.1093750000000009        2.6027139213370609     
         161           6   2.1093750000000009        2.6027139213370609     
         137          10   2.1093750000000009        2.6138725645583576     
         141          10   2.1093750000000009        2.6138725645583576     
         153          10   2.1093750000000009        2.6208283608285217     
         135           8   2.1093750000000009        2.6041356142304362     
         167           8   2.1093750000000009        2.6165065213021368     
         133          11   2.1093750000000009        2.6211708254593207     
         152          11   2.1093750000000009        2.6211708254593207     
         158           9   2.1093750000000009        2.6138242860052343     
         165           9   2.1093750000000009        2.6138242860052343     
         138           7   2.1093750000000009        2.5718566659586188     
         162           7   2.1093750000000009        2.5718566659586188     
         111           5   2.1093750000000009        2.5838981507809304     
         164           4   2.1093750000000009        2.5729196254368905     
