 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         152           3   1.8750000000000009        2.5316058090538580     
         158           3   1.8750000000000009        2.5467973330967033     
         165           7   2.1093750000000009        2.6398657595694162     
         151           7   2.1093750000000009        2.6601362155483983     
         159           7   2.1093750000000009        2.6398600355589439     
         162           7   2.1093750000000009        2.6329533757621277     
         167           7   2.1093750000000009        2.6524625631531080     
         166           5   2.1093750000000009        2.6017923423552163     
         148           4   2.1093750000000009        2.5564884413575273     
         147           6   2.1093750000000009        2.6161400966063595     
         145           8   2.1093750000000009        2.6206820656096022     
         154           8   2.1093750000000009        2.6267745556968718     
         144           5   2.1093750000000009        2.5795159441907827     
         160           6   2.1093750000000009        2.5943230383385352     
         164           6   2.1093750000000009        2.6146834859267813     
         150           7   2.1093750000000009        2.6231831133638854     
         161           7   2.1093750000000009        2.6231831133638854     
         134           7   2.1093750000000009        2.6258557675709362     
         139           7   2.1093750000000009        2.6392646798197545     
