 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         162           5   2.1093750000000009        2.5793576492138883     
         166           5   2.1093750000000009        2.5876187032105160     
         120           6   2.1093750000000009        2.5907547081366720     
         129           6   2.1093750000000009        2.5891321411379358     
         151           7   2.1093750000000009        2.6631794510706368     
         124           6   2.1093750000000009        2.6539071705470887     
         140           7   2.1093750000000009        2.5978956420108061     
         155           7   2.1093750000000009        2.6277521591878990     
         165           7   2.1093750000000009        2.6210252853920615     
         159           8   2.1093750000000009        2.6857779565094391     
         145           7   2.1093750000000009        2.6521163637331346     
         167           7   2.1093750000000009        2.6521163637331346     
         153           5   2.1093750000000009        2.6226095199878725     
         164           5   2.1093750000000009        2.6162514975039088     
         143           5   2.1093750000000009        2.5775589940854018     
         148           5   2.1093750000000009        2.5912553245339853     
         138           8   2.1093750000000009        2.6254094433397523     
         152           8   2.1093750000000009        2.6130457242723661     
         144           5   2.1093750000000009        2.5914226368645199     
         149           5   2.1093750000000009        2.5914226368645199     
         161           9   2.1093750000000009        2.7064866199939877     
         163           9   2.1093750000000009        2.7064866199939877     
         154           7   2.1093750000000009        2.6452593953792531     
         156           7   2.1093750000000009        2.6452593953792531     
         105           3   2.1093750000000009        2.5564404590616605     
